signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2025-07-03,2025-07-04,2025-07-25,15,STOP,UPTREND,1774.12,1765.25,1765.25,2030.04,1592.05,1592.05,-9.81,-10.01,False,False,0.0,22.07,4.11,69.27,10.2,2.89,0.67,-3.13,31.62,82.53,-9.29,28305115.0,0.5,
2025-07-02,2025-07-03,2025-07-25,16,STOP,UPTREND,1748.66,1739.92,1739.92,2000.91,1591.92,1591.92,-8.51,-8.71,False,False,0.0,20.5,2.7,66.75,5.87,2.96,0.59,-3.9,31.73,71.9,-10.59,22310514.0,0.5,
2025-07-01,2025-07-02,2025-07-25,17,STOP,UPTREND,1766.85,1758.01,1758.01,2021.71,1591.89,1591.89,-9.45,-9.65,False,False,0.0,21.92,4.0,70.58,6.56,2.94,0.67,-3.2,31.85,82.87,-9.66,22810852.0,0.5,
2025-06-30,2025-07-01,2025-07-25,18,STOP,UPTREND,1763.41,1754.59,1754.59,2017.78,1591.56,1591.56,-9.29,-9.49,False,False,0.0,21.87,4.06,70.28,6.62,3.02,0.88,-4.68,31.67,84.94,-9.84,24556586.0,0.5,
2025-06-25,2025-06-26,2025-07-28,22,STOP,UPTREND,1714.55,1705.98,1705.98,1961.88,1549.67,1523.57,-10.69,-10.89,False,False,0.0,18.94,2.9,65.81,0.28,3.24,0.62,-9.66,32.02,66.26,-12.34,14489651.0,0.5,
2025-06-11,2025-06-12,2025-07-24,30,TIME,UPTREND,1709.74,1701.19,1698.53,1953.31,1528.68,1650.66,-2.82,-3.02,False,False,0.0,19.5,10.51,75.11,14.49,3.29,1.04,16.54,45.86,77.26,-12.58,20399673.0,0.66,
2025-06-10,2025-06-11,2025-06-13,2,STOP,UPTREND,1756.72,1747.94,1747.94,2010.13,1573.14,1567.8,-10.31,-10.51,False,False,0.0,22.91,15.02,85.17,21.93,3.09,0.61,23.84,45.76,87.57,-10.18,36389394.0,0.5,
2025-06-09,2025-06-10,2025-06-13,3,STOP,UPTREND,1762.91,1754.1,1754.1,2017.21,1578.69,1567.8,-10.62,-10.82,False,False,0.0,23.49,17.18,86.59,22.1,3.12,0.62,27.3,43.57,92.89,-9.87,37688656.0,0.5,
2025-06-05,2025-06-06,2025-06-13,5,STOP,UPTREND,1748.46,1739.72,1739.72,2000.68,1565.75,1565.75,-10.0,-10.2,False,False,0.0,22.79,20.44,86.57,22.21,3.23,1.37,28.76,38.84,100.75,-10.6,49654970.0,0.5,
2025-06-03,2025-06-04,2025-07-16,30,TIME,UPTREND,1679.76,1671.36,1671.36,1922.06,1504.22,1692.14,1.24,0.83,False,False,0.0,18.35,19.65,85.39,17.97,3.14,1.89,24.23,33.82,103.1,-14.12,58363086.0,0.5,
2025-04-03,2025-04-04,2025-04-07,1,STOP,DOWNTREND,1217.18,1211.1,1211.1,1283.76,1121.1,1061.48,-12.35,-12.55,False,False,0.0,-11.89,6.71,56.0,5.54,3.7,0.75,17.63,23.56,82.52,-37.77,18374465.0,0.5,
2025-03-19,2025-03-20,2025-03-24,2,TARGET,DOWNTREND,1153.24,1147.48,1147.48,1216.32,1032.73,1216.32,6.0,4.64,False,False,0.0,-15.97,2.36,48.43,5.11,4.24,1.9,9.55,41.58,61.2,-41.04,-6645166.0,0.5,
2025-03-06,2025-03-07,2025-03-17,5,STOP,DOWNTREND,1155.85,1150.07,1150.07,1219.07,1046.76,1046.76,-8.98,-9.18,False,False,0.0,-15.65,-2.76,39.35,-2.68,4.45,1.19,6.95,44.84,37.4,-40.9,4765217.0,0.5,
2025-02-19,2025-02-20,2025-02-21,1,TARGET,DOWNTREND,1187.64,1181.71,1181.71,1252.61,1116.8,1258.17,6.47,5.02,False,False,0.0,-12.9,-5.77,31.24,-10.42,4.92,1.06,3.61,44.73,24.24,-39.28,-12701338.0,0.5,
2025-02-05,2025-02-06,2025-02-12,4,STOP,DOWNTREND,1325.85,1319.22,1319.22,1398.37,1201.49,1199.19,-9.1,-9.3,False,False,0.0,-2.04,-6.4,37.5,-11.03,4.79,1.25,-6.17,41.65,33.42,-32.21,-20079814.0,0.5,
2025-01-29,2025-01-30,2025-02-06,6,TARGET,DOWNTREND,1269.43,1263.08,1263.08,1338.86,1204.99,1338.86,6.0,4.64,False,False,0.0,-5.53,-18.12,22.4,-19.43,5.14,1.54,-33.32,37.35,3.42,-35.1,-21306226.0,0.5,
2025-01-20,2025-01-21,2025-01-22,1,STOP,UPTREND,1571.14,1563.29,1563.29,1797.78,1476.81,1476.81,-5.53,-5.73,False,False,0.0,18.42,-6.33,37.17,-7.67,3.58,0.62,-19.19,26.4,22.64,-19.67,445633.0,0.5,
2025-01-16,2025-01-17,2025-01-22,3,STOP,UPTREND,1575.91,1568.03,1568.03,1803.23,1475.68,1475.68,-5.89,-6.09,False,False,0.0,19.45,-7.73,37.55,-11.17,3.86,1.12,-27.41,25.97,19.42,-19.43,61176.0,0.5,
2024-12-24,2024-12-26,2024-12-27,1,STOP,UPTREND,1784.54,1775.62,1775.62,2041.96,1746.0,1746.0,-1.67,-1.87,False,False,0.0,42.25,-0.79,54.23,-4.89,3.36,0.4,-16.95,34.25,47.2,-8.76,1014213.0,0.5,
2024-12-23,2024-12-24,2024-12-24,1,STOP,UPTREND,1787.59,1778.65,1778.65,2045.45,1767.77,1767.77,-0.61,-0.81,False,False,0.0,42.98,-0.0,54.65,-4.53,3.42,0.6,-10.18,36.34,49.99,-8.6,6421191.0,0.5,
2024-12-20,2024-12-23,2024-12-23,1,STOP,UPTREND,1829.02,1819.87,1819.87,2092.85,1804.95,1804.95,-0.82,-1.02,False,False,0.0,46.79,3.06,60.63,-1.22,3.3,0.69,-0.22,38.1,59.06,-6.49,14884371.0,0.5,
2024-12-19,2024-12-20,2024-12-23,1,STOP,UPTREND,1923.09,1913.47,1913.47,2200.49,1795.09,1795.09,-6.19,-6.39,False,False,0.0,54.9,9.33,78.8,5.42,2.93,0.55,10.02,39.11,75.62,-1.68,26147293.0,0.5,
2024-12-18,2024-12-19,2025-01-08,13,STOP,UPTREND,1915.71,1906.13,1869.56,2150.0,1689.3,1689.3,-9.64,-9.84,False,False,0.0,54.93,10.18,78.33,13.4,2.89,0.56,14.51,38.99,77.01,-2.05,42553336.0,2.47,
2024-12-17,2024-12-18,2024-12-30,7,STOP,UPTREND,1930.56,1920.9,1920.9,2209.04,1728.81,1728.81,-10.0,-10.2,False,False,0.0,56.77,12.44,81.74,18.04,2.87,0.61,19.82,38.25,81.8,-1.29,50714692.0,0.5,
2024-12-16,2024-12-17,2024-12-30,8,STOP,UPTREND,1924.56,1914.94,1914.94,2202.18,1723.44,1723.44,-10.0,-10.2,False,False,0.0,56.95,13.59,81.43,17.59,2.94,0.68,23.76,36.5,84.24,-1.11,44462791.0,0.5,
2024-12-12,2024-12-13,2024-12-30,10,STOP,UPTREND,1914.78,1905.21,1905.21,2190.99,1714.68,1714.68,-10.0,-10.2,False,False,0.0,57.47,16.37,81.62,21.88,3.08,0.71,31.17,32.97,90.28,-0.72,56032586.0,0.5,
2024-12-10,2024-12-11,2025-01-08,19,STOP,UPTREND,1876.35,1866.96,1866.96,2147.01,1680.27,1680.27,-10.0,-10.2,False,False,0.0,55.59,16.83,79.9,20.24,3.34,0.73,34.04,27.92,96.57,-1.06,50736817.0,0.5,
2024-12-09,2024-12-10,2025-01-08,20,STOP,UPTREND,1872.46,1863.1,1863.1,2142.57,1676.79,1676.79,-10.0,-10.2,False,False,0.0,55.89,17.71,79.73,22.54,3.41,1.1,34.09,25.34,103.97,-1.27,49980678.0,0.5,
2024-12-06,2024-12-09,2025-01-09,22,STOP,UPTREND,1851.67,1842.42,1842.42,2118.78,1658.17,1658.17,-10.0,-10.2,False,False,0.0,54.77,17.51,78.82,22.3,3.42,1.57,30.99,22.56,111.37,-0.8,47449091.0,0.5,
2024-12-05,2024-12-06,2025-01-10,24,STOP,UPTREND,1824.3,1815.18,1815.18,2087.45,1633.66,1633.66,-10.0,-10.2,False,False,0.0,53.08,16.91,77.6,20.18,3.5,3.82,24.94,19.77,121.85,-0.51,37013781.0,0.5,
2024-12-02,2024-12-03,2024-12-09,4,TARGET,UPTREND,1636.65,1628.47,1628.47,1872.74,1465.62,1872.74,15.0,11.84,False,False,0.0,38.69,6.96,65.11,13.06,3.58,1.56,11.79,14.31,98.63,-1.59,25864282.0,0.5,
2024-11-29,2024-12-02,2024-12-06,4,TARGET,UPTREND,1611.49,1603.43,1603.43,1843.95,1443.09,1843.95,15.0,11.84,False,False,0.0,36.95,5.72,62.8,14.23,3.62,1.39,9.24,13.13,94.77,-2.35,23722412.0,0.5,
2024-11-27,2024-11-28,2024-12-05,5,TARGET,UPTREND,1590.31,1582.36,1582.36,1819.71,1424.12,1819.71,15.0,11.84,False,False,0.0,35.96,5.2,61.73,4.1,3.6,1.13,6.0,11.51,92.49,-3.63,14427226.0,0.5,
2024-11-21,2024-11-22,2024-12-05,9,TARGET,UPTREND,1518.01,1510.42,1510.42,1736.99,1386.95,1736.99,15.0,11.84,False,False,0.0,31.28,1.9,54.04,0.18,4.14,1.0,-5.35,12.5,64.34,-8.01,4595697.0,0.5,
2024-11-19,2024-11-21,2024-12-04,9,TARGET,UPTREND,1480.66,1473.26,1473.26,1694.25,1387.04,1694.25,15.0,11.84,False,False,0.0,28.42,-0.33,49.87,-1.02,4.22,0.64,-8.62,13.21,47.55,-10.27,3286063.0,0.5,
2024-11-12,2024-11-13,2024-11-13,1,STOP,UPTREND,1495.95,1488.47,1488.47,1711.74,1419.78,1419.78,-4.61,-4.81,False,False,0.0,31.09,-0.38,50.71,4.1,4.14,0.65,0.71,15.72,47.11,-9.35,4584868.0,0.5,
2024-11-11,2024-11-12,2024-11-13,1,STOP,UPTREND,1527.74,1520.11,1520.11,1748.12,1407.64,1407.64,-7.4,-7.6,False,False,0.0,34.23,1.52,54.88,4.76,4.03,0.65,4.87,16.18,61.24,-7.42,4352255.0,0.5,
2024-11-08,2024-11-11,2024-11-13,2,STOP,UPTREND,1569.52,1561.67,1560.82,1794.94,1407.37,1407.37,-9.83,-10.03,False,False,0.0,38.28,4.21,60.98,12.53,3.99,1.72,7.52,16.02,80.61,-4.89,14603958.0,0.56,
2024-11-07,2024-11-08,2024-11-13,3,STOP,UPTREND,1573.65,1565.78,1565.78,1800.65,1409.2,1409.2,-10.0,-10.2,False,False,0.0,39.05,4.89,61.61,8.91,3.79,0.95,6.55,15.25,86.08,-3.81,20050322.0,0.5,
2024-11-04,2024-11-05,2024-12-05,20,TARGET,UPTREND,1495.85,1488.37,1488.37,1711.62,1342.28,1711.62,15.0,11.84,False,False,0.0,33.31,1.02,53.79,-1.94,4.11,0.56,0.72,16.57,56.5,-8.57,4885511.0,0.5,
2024-11-01,2024-11-04,2024-12-05,21,TARGET,UPTREND,1531.43,1523.77,1523.77,1752.34,1371.4,1752.34,15.0,11.84,False,False,0.0,36.84,3.96,58.44,-1.35,4.06,0.22,1.09,17.79,72.23,-6.39,4674748.0,0.5,
2024-10-24,2024-10-25,2024-10-25,1,STOP,UPTREND,1444.93,1437.71,1437.71,1653.36,1395.66,1395.66,-2.92,-3.12,False,False,0.0,31.1,-0.61,48.93,-0.92,4.5,0.4,-5.85,22.98,46.8,-11.68,9924087.0,0.5,
2024-10-23,2024-10-24,2024-10-25,1,STOP,UPTREND,1455.1,1447.83,1447.83,1665.0,1395.2,1395.2,-3.64,-3.84,False,False,0.0,32.36,-0.0,50.19,0.58,4.59,0.82,-2.52,24.59,49.99,-11.06,16336300.0,0.5,
2024-10-22,2024-10-23,2024-11-08,12,TARGET,UPTREND,1435.94,1428.76,1428.76,1643.07,1339.79,1643.07,15.0,11.84,False,False,0.0,30.95,-1.38,47.84,7.25,4.65,0.83,1.55,26.31,42.81,-12.23,22983464.0,0.5,
2024-10-21,2024-10-22,2024-10-25,3,STOP,UPTREND,1525.43,1517.81,1517.81,1745.48,1366.03,1366.03,-10.0,-10.2,False,False,0.0,39.46,4.56,60.16,13.43,4.2,0.66,9.45,28.22,73.71,-6.76,21979842.0,0.5,
2024-10-18,2024-10-21,2024-10-25,4,STOP,UPTREND,1552.37,1544.61,1544.61,1776.3,1390.14,1390.14,-10.0,-10.2,False,False,0.0,42.33,6.45,64.82,14.96,4.15,1.14,11.74,28.32,83.84,-5.11,21046410.0,0.5,
2024-10-17,2024-10-18,2024-10-25,5,STOP,UPTREND,1518.65,1511.06,1511.06,1737.72,1359.95,1359.95,-10.0,-10.2,False,False,0.0,39.65,4.38,61.34,9.16,4.11,1.14,11.28,28.68,74.03,-7.17,11879234.0,0.5,
2024-10-16,2024-10-17,2024-10-25,6,STOP,UPTREND,1542.93,1535.22,1535.22,1765.5,1381.69,1381.69,-10.0,-10.2,False,False,0.0,42.29,6.19,65.69,9.26,4.01,1.58,12.71,27.95,84.71,-5.69,15004365.0,0.5,
2024-10-15,2024-10-16,2024-10-25,7,STOP,UPTREND,1559.44,1551.65,1551.65,1784.39,1396.48,1396.48,-10.0,-10.2,False,False,0.0,44.25,7.74,68.77,10.4,3.88,1.57,11.17,26.54,95.66,-4.68,21433897.0,0.5,
2024-10-14,2024-10-15,2024-10-25,8,STOP,UPTREND,1552.37,1544.61,1544.61,1776.3,1390.14,1390.14,-10.0,-10.2,False,False,0.0,44.05,7.77,68.17,7.95,3.88,3.54,5.83,25.1,100.33,-5.11,11270680.0,0.5,
2024-10-01,2024-10-03,2024-10-03,1,STOP,UPTREND,1412.15,1405.09,1392.88,1601.82,1388.51,1388.51,-0.31,-0.51,False,False,0.0,33.46,-0.44,50.57,-1.35,3.47,0.61,-8.86,29.22,47.2,-13.68,5704532.0,1.38,
2024-09-30,2024-10-01,2024-10-03,1,STOP,UPTREND,1412.59,1405.53,1405.53,1616.36,1397.9,1392.88,-0.9,-1.1,False,False,0.0,33.82,-0.36,50.65,-0.53,3.58,0.66,-6.63,30.45,47.74,-13.66,12087867.0,0.5,
2024-09-27,2024-09-30,2024-10-07,4,STOP,UPTREND,1438.1,1430.91,1430.91,1645.55,1336.0,1336.0,-6.63,-6.83,False,False,0.0,36.55,1.51,55.4,5.91,3.53,0.51,-3.07,31.47,59.5,-12.1,22749098.0,0.5,
2024-09-26,2024-09-27,2024-10-07,5,STOP,UPTREND,1443.75,1436.53,1436.53,1652.01,1335.5,1335.5,-7.03,-7.23,False,False,0.0,37.41,2.01,56.5,6.57,3.66,0.75,-0.28,31.97,62.67,-11.75,26159379.0,0.5,
2024-09-25,2024-09-26,2024-10-08,7,STOP,UPTREND,1470.73,1463.38,1463.38,1682.89,1329.4,1329.4,-9.16,-9.36,False,False,0.0,40.32,4.05,61.9,10.08,3.62,0.83,3.06,32.19,75.66,-10.1,30086161.0,0.5,
2024-09-24,2024-09-25,2024-11-07,30,TIME,UPTREND,1472.21,1464.85,1462.62,1682.02,1316.36,1573.65,7.59,5.91,False,False,0.0,40.82,4.17,62.21,10.58,3.61,0.66,4.83,31.68,76.46,-10.01,34919035.0,0.66,
2024-09-23,2024-09-24,2024-10-07,8,STOP,UPTREND,1495.6,1488.12,1488.12,1711.34,1339.31,1339.31,-10.0,-10.2,False,False,0.0,43.44,5.69,67.03,10.85,3.65,0.85,6.54,31.35,84.56,-8.58,35301507.0,0.5,
2024-09-20,2024-09-23,2024-10-04,8,STOP,UPTREND,1512.41,1504.85,1504.85,1730.58,1354.36,1354.36,-10.0,-10.2,False,False,0.0,45.45,6.81,70.68,9.79,3.66,1.68,5.83,30.21,90.46,-7.56,36632877.0,0.5,
2024-09-18,2024-09-19,2024-10-08,12,STOP,UPTREND,1478.5,1471.11,1471.11,1691.77,1324.0,1324.0,-10.0,-10.2,False,False,0.0,43.04,4.53,67.4,5.92,3.48,2.16,-2.04,27.62,76.56,-9.63,20905541.0,0.5,
2024-09-05,2024-09-06,2024-09-09,1,STOP,UPTREND,1392.88,1385.92,1385.92,1593.81,1364.44,1364.44,-1.55,-1.75,False,False,0.0,37.86,0.59,57.39,-2.21,3.99,0.21,-13.49,35.76,52.18,-14.86,7286024.0,0.5,
2024-09-03,2024-09-04,2024-09-09,3,STOP,UPTREND,1397.21,1390.22,1387.92,1596.11,1366.19,1366.19,-1.57,-1.77,False,False,0.0,39.1,2.79,58.1,-1.5,4.25,0.33,-8.77,37.29,57.89,-14.6,12723385.0,0.67,
2024-08-30,2024-09-02,2024-09-09,5,STOP,UPTREND,1410.43,1403.38,1403.38,1613.88,1365.11,1365.11,-2.73,-2.93,False,False,0.0,41.28,5.5,60.15,2.93,4.52,0.82,1.25,38.33,63.85,-13.79,26017145.0,0.5,
2024-08-29,2024-08-30,2024-10-14,30,TIME,UPTREND,1406.99,1399.95,1399.95,1609.95,1259.96,1552.37,10.89,8.55,False,False,0.0,41.4,6.08,59.84,11.8,4.53,0.78,7.88,38.92,64.94,-14.0,34216961.0,0.5,
2024-08-28,2024-08-29,2024-10-11,30,TIME,UPTREND,1467.78,1460.45,1459.68,1678.63,1313.71,1452.84,-0.47,-0.67,False,False,0.0,48.01,11.41,68.79,18.13,4.32,0.49,17.03,39.12,77.79,-10.28,41037382.0,0.56,
2024-08-27,2024-08-28,2024-09-09,8,STOP,UPTREND,1508.53,1500.98,1494.08,1718.19,1344.67,1344.67,-10.0,-10.2,False,False,0.0,52.68,15.65,75.85,19.26,4.31,0.68,22.93,37.81,88.5,-7.79,41867209.0,0.97,
