signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2022-02-03,2022-02-04,2022-02-18,10,STOP,UPTREND,2108.24,2097.7,2097.7,2412.36,1887.93,1878.78,-10.44,-10.64,False,False,0.0,26.54,-0.17,48.68,2.26,3.98,0.36,5.62,14.29,48.75,-12.51,1291380.0,0.5,
2022-02-02,2022-02-03,2022-02-14,7,STOP,UPTREND,2153.63,2142.87,2142.87,2464.3,1928.58,1927.33,-10.06,-10.26,False,False,0.0,29.72,1.61,52.93,2.5,4.0,0.63,5.73,15.08,60.8,-10.62,908548.0,0.5,
2022-02-01,2022-02-02,2022-02-14,8,STOP,UPTREND,2183.03,2172.11,2172.11,2497.93,1954.9,1927.33,-11.27,-11.47,False,False,0.0,31.97,2.56,55.85,3.21,4.01,0.93,1.13,16.06,64.68,-9.4,831266.0,0.5,
2022-01-07,2022-01-10,2022-01-10,1,STOP,UPTREND,2195.88,2184.9,2184.9,2512.63,2157.01,2157.01,-1.28,-1.48,False,False,0.0,40.66,-1.28,50.63,-1.58,3.3,0.58,-12.21,23.22,40.73,-8.87,501972.0,0.5,
2022-01-05,2022-01-06,2022-01-10,2,STOP,UPTREND,2260.54,2249.24,2222.88,2556.32,2165.14,2165.14,-2.6,-2.8,False,False,0.0,46.02,2.07,57.59,3.07,3.3,1.01,4.01,25.65,63.29,-6.19,760570.0,1.69,
2022-01-04,2022-01-05,2022-01-17,8,STOP,UPTREND,2336.52,2324.83,2324.83,2673.56,2122.95,2122.95,-8.68,-8.88,False,False,0.0,51.59,5.96,67.81,9.16,3.17,0.5,11.49,25.6,85.96,-3.03,2126828.0,0.5,
2022-01-03,2022-01-04,2022-01-17,9,STOP,UPTREND,2353.86,2342.09,2342.09,2693.41,2107.88,2107.88,-10.0,-10.2,False,False,0.0,53.45,7.52,70.46,10.29,3.25,0.82,13.74,24.08,93.36,-2.31,3784706.0,0.5,
2021-12-31,2022-01-03,2022-01-17,10,STOP,UPTREND,2369.44,2357.59,2357.59,2711.23,2121.84,2121.84,-10.0,-10.2,False,False,0.0,55.22,8.99,72.83,5.69,3.18,0.97,13.47,22.43,103.39,-0.42,3495260.0,0.5,
2021-12-28,2021-12-29,2022-01-19,15,STOP,UPTREND,2245.16,2233.93,2233.93,2569.02,2075.06,2075.06,-7.11,-7.31,False,False,0.0,49.25,4.94,64.34,5.43,3.44,0.41,7.09,18.98,86.7,-2.96,4511980.0,0.5,
2021-12-24,2021-12-27,2022-01-19,17,STOP,UPTREND,2231.12,2219.97,2219.97,2552.96,2068.9,2068.9,-6.8,-7.0,False,False,0.0,49.74,5.62,63.26,6.47,3.73,0.97,8.15,17.94,86.73,-3.57,4279140.0,0.5,
2021-12-23,2021-12-24,2022-01-19,18,STOP,UPTREND,2236.75,2225.57,2225.57,2559.4,2051.98,2051.98,-7.8,-8.0,False,False,0.0,50.83,6.75,63.94,6.72,3.69,0.74,7.88,16.86,89.25,-2.58,4771946.0,0.5,
2021-12-20,2021-12-21,2022-01-24,24,STOP,UPTREND,2134.25,2123.58,2123.58,2442.12,1974.48,1974.48,-7.02,-7.22,False,False,0.0,45.95,3.35,56.44,4.17,3.94,1.35,8.51,16.21,70.14,-7.04,3060558.0,0.5,
2021-12-17,2021-12-20,2022-01-24,25,STOP,UPTREND,2241.8,2230.59,2230.59,2565.18,2007.53,2007.53,-10.0,-10.2,False,False,0.0,54.01,8.96,69.07,7.01,3.51,4.12,13.38,16.25,103.51,-2.36,3675902.0,0.5,
2021-12-14,2021-12-15,2022-01-24,28,STOP,UPTREND,2129.59,2118.94,2118.94,2436.79,1966.62,1966.62,-7.19,-7.39,False,False,0.0,48.42,4.42,61.32,6.5,3.58,1.22,7.09,13.69,83.47,-3.12,1445762.0,0.5,
2021-12-13,2021-12-14,2022-01-25,30,STOP,UPTREND,2132.06,2121.4,2121.4,2439.6,1927.75,1927.75,-9.13,-9.33,False,False,0.0,49.28,4.73,61.63,9.99,3.61,2.05,6.45,13.55,87.56,-3.01,3094106.0,0.5,
2021-12-09,2021-12-10,2022-01-03,16,TARGET,UPTREND,2095.89,2085.41,2085.41,2398.23,1876.87,2398.23,15.0,11.84,False,False,0.0,48.09,3.53,58.76,6.74,3.74,0.88,3.37,13.92,80.53,-2.29,2406194.0,0.5,
2021-12-06,2021-12-07,2021-12-30,17,TARGET,UPTREND,2048.81,2038.57,2038.57,2344.35,1834.71,2344.35,15.0,11.84,False,False,0.0,46.64,1.7,55.51,3.37,3.92,0.58,3.3,16.61,65.42,-4.49,1176812.0,0.5,
2021-12-03,2021-12-06,2022-01-03,20,TARGET,UPTREND,2094.98,2084.5,2084.5,2397.18,1876.05,2397.18,15.0,11.84,False,False,0.0,50.59,4.23,60.38,4.2,3.91,1.16,4.37,17.66,87.7,-2.33,1025842.0,0.5,
2021-12-02,2021-12-03,2022-01-14,30,TIME,UPTREND,2122.2,2111.59,2111.59,2428.33,1900.43,2147.78,1.71,1.21,False,False,0.0,53.23,6.01,63.44,1.76,3.95,2.17,0.6,18.07,104.61,-1.06,631534.0,0.5,
2021-11-30,2021-12-01,2021-12-17,12,TARGET,UPTREND,1999.58,1989.58,1989.58,2288.02,1790.8,2288.02,15.0,11.84,False,False,0.0,45.68,0.46,53.87,-2.75,4.19,2.32,-13.93,19.45,54.84,-6.78,255752.0,0.5,
2021-11-24,2021-11-25,2021-11-26,1,STOP,UPTREND,1984.31,1974.39,1974.39,2270.55,1891.6,1891.6,-4.19,-4.39,False,False,0.0,47.04,-0.01,52.19,-0.73,3.87,0.64,-8.13,20.23,49.92,-7.49,565116.0,0.5,
2021-11-23,2021-11-24,2021-11-26,2,STOP,UPTREND,2018.4,2008.31,2008.31,2309.55,1891.32,1891.32,-5.83,-6.03,False,False,0.0,50.26,1.89,56.34,1.79,3.86,0.56,-5.09,21.6,67.25,-5.9,1261410.0,0.5,
2021-11-22,2021-11-23,2021-11-26,3,STOP,UPTREND,1981.97,1972.06,1970.52,2266.1,1891.73,1891.73,-4.0,-4.2,False,False,0.0,48.26,0.43,52.6,1.31,3.85,0.73,-3.97,23.08,53.59,-7.6,1572322.0,0.58,
2021-11-18,2021-11-22,2021-11-26,4,STOP,UPTREND,2010.52,2000.47,2000.47,2300.54,1910.66,1910.66,-4.49,-4.69,False,False,0.0,51.11,1.96,56.09,3.96,3.71,1.54,1.16,24.27,66.35,-6.27,2057184.0,0.5,
2021-11-17,2021-11-18,2021-11-26,5,STOP,UPTREND,2085.41,2074.98,2074.98,2386.23,1908.42,1908.42,-8.03,-8.23,False,False,0.0,57.5,5.67,66.92,6.0,3.25,0.6,5.62,25.32,96.29,-1.68,2867774.0,0.5,
2021-11-16,2021-11-17,2021-11-26,6,STOP,UPTREND,2078.04,2067.65,2067.65,2377.8,1907.77,1907.77,-7.73,-7.93,False,False,0.0,57.75,5.46,66.32,6.18,3.39,0.91,3.94,24.3,98.09,-2.02,2849426.0,0.5,
2021-11-10,2021-11-11,2021-11-29,11,STOP,UPTREND,2007.02,1996.99,1996.99,2296.53,1844.89,1835.9,-8.07,-8.27,False,False,0.0,55.36,2.61,60.68,5.72,4.01,0.36,-2.67,22.74,75.17,-5.37,2503622.0,0.5,
2021-11-09,2021-11-10,2021-11-29,12,STOP,UPTREND,1998.88,1988.89,1988.89,2287.22,1834.98,1834.98,-7.74,-7.94,False,False,0.0,55.48,2.46,60.0,4.49,4.15,0.53,-4.5,22.84,73.79,-5.76,1509434.0,0.5,
2021-11-04,2021-11-08,2021-12-17,28,TARGET,UPTREND,1956.37,1946.58,1946.58,2238.57,1752.39,2238.57,15.0,11.84,False,False,0.0,53.61,0.8,56.51,0.31,4.5,0.07,-9.28,23.9,57.19,-7.76,48214.0,0.5,
2021-10-29,2021-11-01,2021-12-13,28,TARGET,UPTREND,1895.66,1886.18,1886.18,2169.11,1749.73,2169.11,15.0,11.84,False,False,0.0,51.66,-0.67,52.43,-6.84,5.2,0.5,-14.27,28.61,46.05,-10.62,125006.0,0.5,
2021-10-28,2021-10-29,2021-12-14,30,TIME,UPTREND,1926.97,1917.33,1917.33,2204.93,1749.11,2129.59,11.07,8.7,False,False,0.0,54.88,1.24,55.45,-0.35,5.25,0.89,-11.56,30.36,56.98,-9.15,1853846.0,0.5,
2021-10-27,2021-10-28,2021-12-13,30,TIME,UPTREND,1950.91,1941.15,1941.15,2232.32,1748.49,2132.06,9.83,7.71,False,False,0.0,57.56,3.08,57.81,3.78,5.31,2.05,-10.41,31.75,65.42,-8.02,3090690.0,0.5,
2021-10-25,2021-10-26,2021-12-09,30,TIME,UPTREND,1913.05,1903.49,1903.49,2189.01,1748.93,2095.89,10.11,7.93,False,False,0.0,56.01,2.19,55.16,-1.32,5.32,1.33,-6.99,35.44,59.54,-9.8,1257492.0,0.5,
2021-10-22,2021-10-25,2021-11-18,17,TARGET,UPTREND,1870.63,1861.28,1861.28,2140.47,1750.7,2140.47,15.0,11.84,False,False,0.0,53.29,0.19,51.9,1.58,5.07,2.01,-2.38,37.84,50.81,-11.8,1813870.0,0.5,
2021-10-21,2021-10-22,2021-10-22,1,STOP,UPTREND,1950.28,1940.53,1940.53,2231.61,1782.37,1782.37,-8.15,-8.35,False,False,0.0,60.57,4.59,59.43,8.47,4.44,1.26,8.41,40.43,69.79,-8.05,3859122.0,0.5,
2021-10-20,2021-10-21,2021-10-22,1,STOP,UPTREND,2041.37,2031.16,2031.16,2335.84,1828.05,1828.05,-10.0,-10.2,False,False,0.0,68.92,9.93,70.24,12.64,4.1,1.07,15.72,40.4,93.03,-3.75,4509532.0,0.5,
2021-10-19,2021-10-20,2021-10-22,2,STOP,UPTREND,2025.26,2015.13,2015.13,2317.4,1813.62,1813.62,-10.0,-10.2,False,False,0.0,68.51,9.98,69.32,12.86,3.86,2.13,15.72,40.36,95.32,-4.51,4496680.0,0.5,
2021-10-18,2021-10-19,2021-10-22,3,STOP,UPTREND,1994.61,1984.63,1984.63,2282.33,1786.17,1786.17,-10.0,-10.2,False,False,0.0,66.88,9.26,67.56,13.32,3.69,0.8,15.04,38.65,94.09,-3.76,3737710.0,0.5,
2021-10-14,2021-10-18,2021-10-22,4,STOP,UPTREND,2034.95,2024.77,2024.77,2328.49,1822.29,1822.29,-10.0,-10.2,False,False,0.0,71.19,12.35,72.67,13.34,3.55,2.1,14.87,37.15,111.81,-1.82,3593078.0,0.5,
2021-10-11,2021-10-12,2021-11-26,30,TIME,UPTREND,1907.18,1897.65,1897.65,2182.29,1707.88,1888.61,-0.48,-0.68,False,False,0.0,63.09,6.96,66.6,9.42,3.53,0.8,8.25,34.44,98.23,-2.98,2785546.0,0.5,
2021-10-08,2021-10-11,2021-11-25,30,TIME,UPTREND,1938.56,1928.87,1928.87,2218.2,1735.98,1963.59,1.8,1.28,False,False,0.0,66.69,9.26,71.08,6.87,3.45,2.72,6.41,33.57,120.61,-1.39,2887354.0,0.5,
2021-10-05,2021-10-06,2021-10-19,8,TARGET,UPTREND,1812.25,1803.19,1803.19,2073.66,1640.57,2073.66,15.0,11.84,False,False,0.0,58.35,3.65,62.31,4.77,3.59,1.39,-3.83,33.86,83.88,-2.28,1562962.0,0.5,
2021-10-04,2021-10-05,2021-10-14,7,TARGET,UPTREND,1794.49,1785.52,1785.52,2053.35,1641.09,2053.35,15.0,11.84,False,False,0.0,57.62,2.95,60.73,5.17,3.51,1.3,-6.0,34.69,78.25,-3.24,1264120.0,0.5,
2021-09-30,2021-10-01,2021-10-14,9,TARGET,UPTREND,1795.46,1786.48,1786.48,2054.45,1640.83,2054.45,15.0,11.84,False,False,0.0,59.34,3.77,62.38,0.57,3.57,1.52,-7.61,37.58,81.38,-3.19,160836.0,0.5,
2021-09-27,2021-09-28,2021-09-28,1,STOP,UPTREND,1743.04,1734.32,1734.32,1994.47,1681.46,1681.46,-3.05,-3.25,False,False,0.0,57.11,1.87,58.62,0.56,3.29,0.74,-0.88,45.03,62.03,-6.02,92620.0,0.5,
2021-09-24,2021-09-27,2021-09-28,1,STOP,UPTREND,1813.87,1804.8,1804.8,2075.52,1680.29,1680.29,-6.9,-7.1,False,False,0.0,64.35,6.54,71.56,7.41,2.96,1.02,4.17,46.8,88.23,-2.2,989782.0,0.5,
2021-09-23,2021-09-24,2021-09-29,3,STOP,UPTREND,1822.37,1813.26,1813.26,2085.25,1660.62,1660.62,-8.42,-8.62,False,False,0.0,66.04,7.87,73.37,8.93,2.96,0.74,3.74,46.55,94.21,-1.74,1742456.0,0.5,
2021-09-17,2021-09-20,2021-10-08,14,TARGET,UPTREND,1709.32,1700.77,1700.77,1955.89,1616.41,1955.89,15.0,11.84,False,False,0.0,59.19,3.79,62.65,4.58,2.86,1.23,4.35,48.3,69.85,-5.87,1448866.0,0.5,
2021-08-30,2021-08-31,2021-09-22,15,TARGET,UPTREND,1605.61,1597.58,1597.58,1837.22,1468.06,1837.22,15.0,11.84,False,False,0.0,60.62,4.98,70.35,6.37,2.75,1.5,-0.41,34.99,107.35,-0.43,2923120.0,0.5,
2021-08-26,2021-08-27,2021-09-15,12,TARGET,UPTREND,1552.95,1545.19,1545.19,1776.96,1467.81,1776.96,15.0,11.84,False,False,0.0,56.98,2.04,63.08,3.84,2.9,0.58,-3.43,35.2,79.94,-2.54,1763246.0,0.5,
2021-08-25,2021-08-26,2021-09-16,14,TARGET,UPTREND,1558.75,1550.96,1550.96,1783.6,1467.54,1783.6,15.0,11.84,False,False,0.0,58.38,2.61,64.62,2.08,2.96,0.87,-2.92,35.96,88.99,-2.17,1455620.0,0.5,
2021-08-23,2021-08-24,2021-09-15,15,TARGET,UPTREND,1552.98,1545.21,1545.21,1776.99,1467.3,1776.99,15.0,11.84,False,False,0.0,59.44,2.28,63.81,3.08,3.03,0.8,-3.16,36.57,84.06,-2.53,1457384.0,0.5,
2021-08-20,2021-08-23,2021-09-13,14,TARGET,UPTREND,1537.18,1529.49,1529.49,1758.91,1466.98,1758.91,15.0,11.84,False,False,0.0,58.63,1.52,61.71,3.13,3.15,0.6,-3.64,37.6,71.82,-3.53,1465160.0,0.5,
2021-08-18,2021-08-20,2021-09-15,17,TARGET,UPTREND,1553.0,1545.23,1545.23,1777.02,1463.99,1777.02,15.0,11.84,False,False,0.0,61.08,3.14,65.22,5.09,3.13,0.57,-3.14,38.7,78.41,-2.53,2813292.0,0.5,
2021-08-13,2021-08-16,2021-09-07,15,TARGET,UPTREND,1509.52,1501.97,1501.97,1727.27,1428.53,1727.27,15.0,11.84,False,False,0.0,58.98,2.01,60.08,-0.6,3.21,0.43,-5.31,40.76,61.78,-5.26,514036.0,0.5,
2021-08-12,2021-08-13,2021-09-13,19,TARGET,UPTREND,1530.29,1522.64,1522.64,1751.04,1428.4,1751.04,15.0,11.84,False,False,0.0,61.97,3.89,64.36,1.42,3.2,0.38,-4.16,41.56,71.41,-3.96,1105958.0,0.5,
2021-08-10,2021-08-11,2021-09-13,21,TARGET,UPTREND,1526.96,1519.32,1519.32,1747.22,1428.21,1747.22,15.0,11.84,False,False,0.0,63.25,4.9,66.91,-0.08,3.26,0.87,-2.74,43.58,73.31,-4.17,1312462.0,0.5,
2021-08-03,2021-08-04,2021-09-06,22,TARGET,UPTREND,1481.09,1473.68,1473.68,1694.73,1332.01,1694.73,15.0,11.84,False,False,0.0,62.2,4.36,61.62,8.67,3.65,0.4,3.21,47.93,69.18,-7.05,5070496.0,0.5,
2021-08-02,2021-08-03,2021-09-13,27,TARGET,UPTREND,1515.65,1508.08,1508.08,1734.29,1357.27,1734.29,15.0,11.84,False,False,0.0,66.75,7.11,68.31,10.4,3.51,0.26,7.44,48.7,81.64,-4.88,5104710.0,0.5,
2021-07-30,2021-08-02,2021-09-13,28,TARGET,UPTREND,1518.58,1510.98,1510.98,1737.63,1359.88,1737.63,15.0,11.84,False,False,0.0,67.89,7.71,68.89,10.45,3.58,0.5,9.26,48.03,85.81,-4.69,4969806.0,0.5,
2021-07-29,2021-07-30,2021-09-07,26,TARGET,UPTREND,1508.82,1501.27,1501.27,1726.46,1351.15,1726.46,15.0,11.84,False,False,0.0,67.64,7.36,68.04,12.07,3.62,0.5,10.3,47.32,86.13,-5.31,5314326.0,0.5,
2021-07-27,2021-07-28,2021-09-09,30,TIME,UPTREND,1528.19,1520.55,1520.55,1748.63,1368.49,1688.78,11.06,8.69,False,False,0.0,71.49,9.65,72.71,14.27,3.66,1.02,12.6,45.92,102.41,-4.09,5669026.0,0.5,
2021-07-23,2021-07-26,2021-09-06,29,TARGET,UPTREND,1468.31,1460.96,1460.96,1680.11,1314.87,1680.11,15.0,11.84,False,False,0.0,66.49,7.4,74.55,8.81,3.29,6.26,-0.72,42.2,105.16,-2.9,3721402.0,0.5,
2021-07-12,2021-07-13,2021-07-26,8,TARGET,UPTREND,1337.38,1330.69,1330.69,1530.29,1294.06,1530.29,15.0,11.84,False,False,0.0,57.14,2.01,59.39,2.66,3.4,0.55,-5.96,47.57,58.6,-8.02,988770.0,0.5,
2021-07-09,2021-07-12,2021-07-26,9,TARGET,UPTREND,1337.84,1331.15,1331.15,1530.82,1255.59,1530.82,15.0,11.84,False,False,0.0,57.92,2.51,59.49,5.88,3.42,1.08,-2.89,49.47,60.38,-7.99,1641480.0,0.5,
2021-07-08,2021-07-09,2021-07-26,10,TARGET,UPTREND,1349.38,1342.64,1342.64,1544.03,1234.7,1544.03,15.0,11.84,False,False,0.0,60.0,3.88,62.11,8.69,3.41,0.74,1.39,51.41,65.57,-7.2,2241086.0,0.5,
2021-07-07,2021-07-08,2021-07-26,11,TARGET,UPTREND,1356.06,1349.28,1349.28,1551.67,1215.77,1551.67,15.0,11.84,False,False,0.0,61.55,4.94,63.6,9.86,3.39,1.37,6.11,52.75,69.43,-6.74,2692214.0,0.5,
2021-06-23,2021-06-24,2021-06-30,4,TARGET,UPTREND,1234.4,1228.23,1228.23,1412.47,1185.72,1412.47,15.0,11.84,False,False,0.0,54.98,1.81,62.51,2.91,3.19,0.66,-4.18,40.45,77.25,-2.79,847274.0,0.5,
2021-06-22,2021-06-23,2021-06-30,5,TARGET,UPTREND,1244.87,1238.64,1238.64,1424.44,1176.45,1424.44,15.0,11.84,False,False,0.0,57.03,2.77,65.81,2.76,3.17,0.72,-3.83,40.07,93.02,-1.96,825202.0,0.5,
2021-06-18,2021-06-21,2021-06-30,7,TARGET,UPTREND,1224.5,1218.38,1205.19,1385.97,1166.4,1385.97,15.0,11.84,False,False,0.0,56.0,1.53,62.37,3.16,3.23,1.5,-5.11,38.89,74.83,-1.82,575270.0,1.6,
2021-06-17,2021-06-18,2021-06-30,8,TARGET,UPTREND,1232.14,1225.98,1225.98,1409.87,1149.1,1409.87,15.0,11.84,False,False,0.0,57.72,2.47,64.57,5.94,3.21,0.94,-4.9,38.23,84.35,-1.2,1242518.0,0.5,
2021-06-16,2021-06-17,2021-06-30,9,TARGET,UPTREND,1218.64,1212.55,1212.55,1394.43,1144.52,1394.43,15.0,11.84,False,False,0.0,56.72,1.8,62.39,2.03,3.31,0.98,-5.54,37.7,70.26,-2.29,706618.0,0.5,
2021-06-15,2021-06-16,2021-06-30,10,TARGET,UPTREND,1225.56,1219.43,1219.43,1402.35,1144.45,1402.35,15.0,11.84,False,False,0.0,58.34,2.63,64.27,1.93,3.31,0.81,-5.34,37.12,78.76,-1.0,721272.0,0.5,
2021-06-11,2021-06-14,2021-06-30,12,TARGET,UPTREND,1214.98,1208.9,1208.9,1390.24,1143.87,1390.24,15.0,11.84,False,False,0.0,58.43,2.43,62.7,1.53,3.53,1.44,-6.17,36.75,73.69,-1.86,467356.0,0.5,
2021-06-08,2021-06-09,2021-06-30,15,TARGET,UPTREND,1211.48,1205.42,1205.42,1386.24,1143.27,1386.24,15.0,11.84,False,False,0.0,60.24,3.66,63.14,0.55,3.74,0.83,-6.82,36.79,74.28,-2.14,577790.0,0.5,
2021-06-04,2021-06-07,2021-06-29,16,TARGET,UPTREND,1187.04,1181.1,1181.1,1358.27,1123.32,1358.27,15.0,11.84,False,False,0.0,58.53,2.44,60.04,3.06,3.98,0.67,-6.67,38.04,64.94,-4.12,1242774.0,0.5,
2021-06-02,2021-06-03,2021-06-29,18,TARGET,UPTREND,1194.44,1188.47,1188.47,1366.74,1101.43,1366.74,15.0,11.84,False,False,0.0,61.02,3.99,62.86,2.87,4.0,0.7,-1.22,40.84,71.39,-3.52,1368880.0,0.5,
2021-06-01,2021-06-02,2021-06-30,20,TARGET,UPTREND,1202.37,1196.36,1196.36,1375.81,1100.99,1375.81,15.0,11.84,False,False,0.0,62.89,5.28,64.44,6.98,4.12,0.53,1.45,40.8,77.09,-2.88,1982852.0,0.5,
2021-05-31,2021-06-01,2021-06-30,21,TARGET,UPTREND,1225.92,1219.79,1219.79,1402.76,1100.77,1402.76,15.0,11.84,False,False,0.0,66.91,8.13,69.22,5.76,4.11,0.97,3.91,40.22,89.39,-0.98,1880050.0,0.5,
2021-05-28,2021-05-31,2021-06-29,21,TARGET,UPTREND,1196.68,1190.7,1190.7,1369.3,1076.83,1369.3,15.0,11.84,False,False,0.0,63.77,6.7,66.34,8.95,4.24,0.33,4.25,39.64,79.61,-3.34,2037218.0,0.5,
2021-05-27,2021-05-28,2021-06-30,23,TARGET,UPTREND,1218.74,1212.64,1212.64,1394.54,1091.38,1394.54,15.0,11.84,False,False,0.0,67.62,9.79,70.99,14.26,4.19,0.8,6.59,38.98,88.96,-1.56,2556204.0,0.5,
2021-05-26,2021-05-27,2021-06-30,24,TARGET,UPTREND,1212.45,1206.38,1206.38,1387.34,1085.74,1387.34,15.0,11.84,False,False,0.0,67.62,10.59,70.44,8.93,4.26,0.59,6.68,37.9,89.22,-1.24,1816956.0,0.5,
2021-05-25,2021-05-26,2021-06-30,25,TARGET,UPTREND,1204.9,1198.88,1198.88,1378.71,1078.99,1378.71,15.0,11.84,False,False,0.0,67.46,11.28,69.81,8.37,4.36,0.73,6.12,36.91,89.93,-0.42,1767594.0,0.5,
2021-05-21,2021-05-24,2021-06-28,25,TARGET,UPTREND,1151.8,1146.04,1146.04,1317.95,1031.44,1317.95,15.0,11.84,False,False,0.0,61.72,9.09,65.01,8.54,4.67,0.6,4.73,35.69,79.21,-2.17,2213536.0,0.5,
2021-05-19,2021-05-20,2021-06-29,28,TARGET,UPTREND,1161.08,1155.27,1155.27,1328.57,1039.75,1328.57,15.0,11.84,False,False,0.0,64.64,12.39,68.96,9.34,4.74,0.71,8.58,35.81,86.5,-1.38,2255702.0,0.5,
2021-05-17,2021-05-18,2021-06-29,30,TARGET,UPTREND,1159.13,1153.33,1153.33,1326.33,1038.0,1326.33,15.0,11.84,False,False,0.0,66.05,14.46,72.66,17.96,4.77,1.23,10.01,35.21,94.08,-0.81,4164078.0,0.5,
2021-05-14,2021-05-17,2021-06-22,26,TARGET,UPTREND,1098.41,1092.92,1092.92,1256.85,983.62,1256.85,15.0,11.84,False,False,0.0,58.2,9.63,66.82,13.78,4.87,0.72,7.84,34.96,81.41,-2.67,5668006.0,0.5,
2021-05-12,2021-05-14,2021-05-26,8,TARGET,UPTREND,1066.64,1061.31,1061.31,1220.5,955.17,1220.5,15.0,11.84,False,False,0.0,54.44,7.33,62.98,12.84,4.97,0.63,9.31,35.81,74.4,-5.48,5840238.0,0.5,
2021-05-11,2021-05-12,2021-06-24,30,TIME,UPTREND,1113.02,1107.45,1107.45,1273.57,996.71,1241.44,12.1,9.52,False,False,0.0,61.99,12.51,74.7,18.3,4.58,0.55,13.54,36.72,92.57,-1.38,6237346.0,0.5,
2021-05-10,2021-05-11,2021-06-22,29,TARGET,UPTREND,1111.86,1106.3,1099.16,1264.03,989.24,1264.03,15.0,11.84,False,False,0.0,62.74,13.03,74.59,19.15,4.15,1.16,13.89,37.7,98.04,-0.75,6289694.0,1.16,
2021-05-06,2021-05-07,2021-05-26,12,TARGET,UPTREND,1061.22,1055.91,1055.91,1214.3,950.32,1214.3,15.0,11.84,False,False,0.0,57.03,9.47,69.42,17.49,4.48,0.91,12.16,34.24,92.8,-4.08,5319882.0,0.5,
2021-05-04,2021-05-05,2021-05-26,14,TARGET,UPTREND,1061.94,1056.63,1056.63,1215.12,950.97,1215.12,15.0,11.84,False,False,0.0,58.81,11.08,73.95,14.08,4.49,0.95,8.79,30.67,115.74,-1.66,4811592.0,0.5,
2021-04-30,2021-05-03,2021-05-10,5,TARGET,UPTREND,982.64,977.72,964.17,1108.8,884.96,1108.8,15.0,11.84,False,False,0.0,48.48,4.04,63.68,4.23,4.3,5.2,-0.4,27.28,88.7,-6.71,2973900.0,1.92,
2021-04-28,2021-04-29,2021-05-05,4,TARGET,UPTREND,945.3,940.57,940.57,1081.66,885.92,1081.66,15.0,11.84,False,False,0.0,44.2,0.85,56.67,-3.06,4.06,0.32,-5.3,25.83,57.51,-6.58,591834.0,0.5,
2021-04-27,2021-04-28,2021-05-03,3,TARGET,UPTREND,940.84,936.13,936.13,1076.55,885.73,1076.55,15.0,11.84,False,False,0.0,44.17,0.78,55.76,-6.04,4.16,1.04,-6.81,26.32,55.98,-7.02,111512.0,0.5,
2021-04-26,2021-04-27,2021-05-03,4,TARGET,UPTREND,933.13,928.46,928.46,1067.73,885.78,1067.73,15.0,11.84,False,False,0.0,43.65,0.1,54.2,-3.84,4.18,0.4,-8.49,26.85,50.76,-7.78,405974.0,0.5,
2021-04-23,2021-04-26,2021-04-30,4,TARGET,UPTREND,903.91,899.39,899.39,1034.3,885.76,1034.3,15.0,11.84,False,False,0.0,39.8,-3.03,47.76,-4.44,4.32,0.27,-9.99,28.35,26.93,-10.67,852876.0,0.5,
2021-04-22,2021-04-23,2021-04-30,5,TARGET,UPTREND,903.21,898.7,898.7,1033.5,885.6,1033.5,15.0,11.84,False,False,0.0,40.34,-3.33,47.59,-3.32,4.39,0.75,-8.9,30.26,24.12,-10.74,1310340.0,0.5,
2021-04-20,2021-04-22,2021-04-30,6,TARGET,UPTREND,919.19,914.6,914.6,1051.79,894.78,1051.79,15.0,11.84,False,False,0.0,43.49,-1.79,50.99,-2.66,4.39,0.38,-6.74,32.37,35.6,-9.16,1288374.0,0.5,
2021-04-19,2021-04-20,2021-05-03,8,TARGET,UPTREND,930.91,926.25,926.25,1065.19,894.74,1065.19,15.0,11.84,False,False,0.0,46.01,-0.39,53.59,-1.14,4.36,0.36,-4.77,34.06,47.0,-8.0,1732608.0,0.5,
2021-04-16,2021-04-19,2021-04-22,2,STOP,UPTREND,945.71,940.98,930.43,1069.99,899.06,899.06,-3.37,-3.57,False,False,0.0,49.06,1.46,57.01,2.06,4.28,0.69,-2.85,36.1,60.36,-6.54,2133840.0,1.64,
2021-04-15,2021-04-16,2021-04-22,3,STOP,UPTREND,942.72,938.0,938.0,1078.71,898.72,898.72,-4.19,-4.39,False,False,0.0,49.35,1.33,56.49,1.71,4.44,1.33,-1.51,37.12,59.33,-6.84,1550432.0,0.5,
2021-04-13,2021-04-15,2021-05-03,11,TARGET,UPTREND,937.32,932.63,930.47,1070.04,868.16,1070.04,15.0,11.84,False,False,0.0,49.25,1.23,55.59,6.73,4.49,0.76,0.59,38.48,57.69,-7.37,1329004.0,0.74,
2021-04-12,2021-04-13,2021-05-10,17,TARGET,UPTREND,975.19,970.31,970.31,1115.86,873.28,1115.86,15.0,11.84,False,False,0.0,56.07,5.77,64.25,12.09,4.12,1.06,3.98,39.31,83.37,-3.63,1851264.0,0.5,
