signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2022-09-12,2022-09-13,2022-09-16,3,TARGET,UPTREND,1351.58,1344.82,1344.82,1546.55,1536.72,1536.72,14.27,11.26,True,False,20.3,24.88,0.1,58.27,0.57,3.0,0.4,-9.02,47.57,51.58,-4.86,724914.0,0.5,
2022-09-08,2022-09-09,2022-09-16,5,TARGET,UPTREND,1368.96,1362.11,1362.11,1566.43,1537.93,1537.93,12.91,10.17,True,False,18.77,26.71,1.65,63.86,3.34,2.92,0.3,-5.77,52.89,73.69,-3.63,812816.0,0.5,
2022-09-07,2022-09-08,2022-09-16,6,TARGET,UPTREND,1378.26,1371.37,1371.37,1577.07,1536.23,1536.23,12.02,9.46,True,False,17.97,27.68,2.62,66.76,2.68,2.96,0.55,-4.86,53.99,84.58,-2.98,703718.0,0.5,
2022-09-06,2022-09-07,2022-09-16,7,TARGET,UPTREND,1393.64,1386.67,1386.67,1594.67,1533.06,1533.06,10.56,8.29,True,False,16.67,29.21,4.1,71.76,3.37,3.04,2.08,-4.65,54.48,101.8,-1.9,718696.0,0.5,
2022-09-02,2022-09-05,2022-09-09,4,STOP,UPTREND,1379.62,1372.72,1372.72,1578.63,1341.67,1341.67,-2.26,-2.46,False,False,3.49,28.1,3.67,76.0,3.31,2.86,2.14,-4.78,56.32,96.61,-1.26,639813.0,0.5,
2022-09-01,2022-09-02,2022-09-09,5,STOP,UPTREND,1374.85,1367.98,1367.98,1573.17,1341.92,1341.92,-1.9,-2.1,False,False,3.84,27.75,3.65,75.34,2.5,2.86,1.2,-5.6,56.74,98.81,-1.6,231776.0,0.5,
2022-08-30,2022-09-01,2022-09-09,6,TRAIL,UPTREND,1353.87,1347.1,1339.75,1540.71,1344.71,1344.71,0.37,0.14,False,False,6.03,25.89,2.65,72.23,2.0,2.8,0.71,-6.76,57.19,77.89,-1.87,252631.0,1.05,
2022-08-26,2022-08-29,2022-09-09,8,TRAIL,UPTREND,1343.89,1337.17,1310.05,1506.56,1345.48,1345.48,2.7,2.0,False,False,8.44,25.1,2.94,70.68,2.0,2.79,0.49,-6.57,59.83,72.84,-2.6,62624.0,2.58,
2022-08-25,2022-08-26,2022-09-09,9,TRAIL,UPTREND,1347.98,1341.24,1341.24,1542.42,1343.75,1343.75,0.19,-0.01,False,False,5.91,25.55,3.91,72.17,3.11,2.85,0.7,-5.98,59.6,75.63,-2.3,299753.0,0.5,
2022-08-24,2022-08-25,2022-09-09,10,TRAIL,UPTREND,1324.66,1318.03,1318.03,1515.74,1343.97,1343.97,1.97,1.41,False,False,7.78,23.44,2.75,68.66,2.25,2.89,0.97,-5.84,59.4,66.48,-3.99,336436.0,0.5,
2022-08-23,2022-08-24,2022-09-09,11,TRAIL,UPTREND,1342.33,1335.62,1335.62,1535.96,1346.32,1346.32,0.8,0.48,False,False,6.36,25.15,4.74,75.36,3.94,2.77,0.4,-3.65,59.12,75.71,-2.71,544684.0,0.5,
2022-08-22,2022-08-23,2022-09-09,12,TRAIL,UPTREND,1348.22,1341.48,1333.91,1533.99,1345.18,1345.18,0.85,0.52,False,False,6.5,25.78,5.83,77.71,4.6,2.8,1.07,-2.58,59.21,80.62,-2.28,764868.0,1.07,
2022-08-19,2022-08-22,2022-09-09,13,TRAIL,UPTREND,1334.44,1327.77,1327.77,1526.94,1345.71,1345.71,1.35,0.92,False,False,6.99,24.58,5.29,76.09,2.85,2.8,0.58,-2.19,59.31,78.29,-3.28,449145.0,0.5,
2022-08-17,2022-08-18,2022-09-09,15,TRAIL,UPTREND,1341.36,1334.65,1334.65,1534.85,1340.17,1340.17,0.41,0.17,False,False,6.44,25.36,7.24,78.59,9.55,3.0,1.31,0.08,56.97,86.91,-2.78,1418742.0,0.5,
2022-08-11,2022-08-12,2022-09-09,18,TRAIL,UPTREND,1317.55,1310.96,1310.96,1507.61,1334.74,1334.74,1.81,1.29,False,False,8.36,23.26,7.11,77.3,11.62,3.26,1.0,2.05,53.31,89.95,-4.51,1243460.0,0.5,
2022-08-05,2022-08-08,2022-09-19,27,TARGET,UPTREND,1291.51,1285.05,1285.05,1477.8,1644.79,1548.11,20.47,16.22,True,False,35.25,20.84,7.02,74.78,8.57,3.61,0.88,4.45,49.81,92.39,-6.39,872288.0,0.5,
2022-08-04,2022-08-05,2022-09-19,28,TARGET,UPTREND,1288.97,1282.53,1282.53,1474.91,1642.86,1548.11,20.71,16.41,True,False,35.51,20.61,7.7,74.54,5.84,3.69,0.83,5.38,48.67,94.23,-6.58,609800.0,0.5,
2022-08-03,2022-08-04,2022-09-19,29,TARGET,UPTREND,1297.49,1291.01,1291.01,1484.66,1641.24,1548.11,19.92,15.77,True,False,34.62,21.39,9.31,76.75,11.05,3.73,1.67,5.77,47.25,102.8,-5.96,1023681.0,0.5,
2022-08-02,2022-08-03,2022-09-19,30,TARGET,UPTREND,1293.74,1287.28,1287.28,1480.37,1642.73,1548.11,20.26,16.05,True,False,35.01,21.02,10.39,76.47,10.66,3.68,2.05,4.15,45.72,99.72,-6.23,628353.0,0.5,
2022-06-23,2022-06-24,2022-07-08,10,TARGET,DOWNTREND,902.34,897.82,897.82,951.69,1071.22,1071.22,19.31,15.29,True,False,24.54,-17.72,-3.71,36.06,-5.11,3.47,3.3,-2.56,23.93,29.72,-36.19,98165.0,0.5,
2022-04-08,2022-04-11,2022-04-12,1,STOP,DOWNTREND,1091.47,1086.02,1086.02,1151.18,1055.55,1055.55,-2.81,-3.01,False,False,2.79,-6.36,14.22,70.93,18.23,3.71,6.23,16.09,23.94,130.39,-28.27,1788067.0,0.5,
2022-04-06,2022-04-07,2022-04-11,2,TARGET,DOWNTREND,993.0,988.03,988.03,1047.32,1067.54,1067.54,8.05,6.28,True,False,12.88,-15.0,4.57,59.49,4.77,3.21,1.8,8.06,22.36,88.1,-35.95,675988.0,0.5,
2022-03-04,2022-03-07,2022-03-08,1,STOP,DOWNTREND,1027.94,1022.8,1001.74,1061.84,964.55,964.55,-3.71,-3.91,False,False,1.55,-14.63,3.14,54.56,1.99,3.42,4.57,3.67,46.93,68.95,-36.21,175746.0,2.62,
2022-02-25,2022-02-28,2022-03-07,4,TARGET,DOWNTREND,945.1,940.37,936.7,992.9,1004.87,1001.74,6.94,5.39,True,False,12.33,-21.85,-6.91,29.23,-8.31,3.34,1.03,-6.97,47.52,9.2,-41.35,-215395.0,0.9,
2021-12-30,2021-12-31,2022-01-04,2,STOP,DOWNTREND,1165.34,1159.52,1159.52,1229.09,1146.13,1146.13,-1.15,-1.35,False,False,4.06,-8.79,5.8,58.65,5.36,3.46,2.54,14.3,44.88,88.06,-30.93,614589.0,0.5,
2021-12-28,2021-12-29,2022-01-04,4,STOP,DOWNTREND,1178.59,1172.7,1172.7,1243.06,1149.08,1149.08,-2.01,-2.21,False,False,2.89,-8.01,7.47,62.28,5.57,3.25,8.3,7.36,48.17,105.23,-30.14,599394.0,0.5,
2021-11-30,2021-12-01,2021-12-06,3,STOP,DOWNTREND,1139.81,1134.11,1134.11,1202.16,1092.56,1092.56,-3.66,-3.86,False,False,0.94,-14.03,-4.61,30.93,-6.19,3.05,1.54,-4.42,44.26,9.32,-32.44,-171656.0,0.5,
2021-09-27,2021-09-28,2021-10-12,10,TARGET,DOWNTREND,1291.29,1284.83,1284.83,1361.92,1374.77,1355.84,5.53,4.26,True,False,7.39,-1.71,1.07,52.7,1.62,2.66,1.0,2.45,13.91,63.92,-23.46,502294.0,0.5,
2021-09-06,2021-09-07,2021-09-17,7,TRAIL,DOWNTREND,1286.29,1279.86,1279.86,1356.65,1285.35,1285.35,0.43,0.18,False,False,3.65,-1.06,2.73,56.5,4.42,2.14,1.1,5.53,18.91,96.99,-23.76,151015.0,0.5,
2021-05-04,2021-05-05,2021-05-07,2,STOP,UPTREND,1318.72,1312.13,1312.13,1508.95,1245.59,1245.59,-5.07,-5.27,False,False,3.42,15.14,-4.21,37.59,0.85,4.22,1.92,-2.3,32.19,27.81,-21.84,122874.0,0.5,
2021-05-03,2021-05-04,2021-05-07,3,STOP,UPTREND,1323.36,1316.75,1316.75,1514.26,1257.34,1257.34,-4.51,-4.71,False,False,3.93,15.79,-4.59,38.2,-1.27,4.2,1.49,-3.43,32.69,27.83,-21.56,389273.0,0.5,
2021-04-30,2021-05-03,2021-05-07,4,STOP,UPTREND,1326.38,1319.75,1318.72,1516.53,1253.3,1253.3,-4.96,-5.16,False,False,3.77,16.3,-4.94,38.57,-1.22,4.34,2.92,-4.87,31.96,26.59,-21.38,519237.0,0.58,
2021-04-23,2021-04-26,2021-05-07,9,STOP,UPTREND,1378.63,1371.74,1371.74,1577.5,1265.5,1263.22,-7.91,-8.11,False,False,1.39,22.13,-3.48,42.41,-7.38,4.54,1.01,-8.96,30.08,30.89,-18.29,186793.0,0.5,
2021-04-22,2021-04-23,2021-05-07,10,STOP,UPTREND,1366.43,1359.6,1349.49,1551.91,1262.97,1262.97,-6.41,-6.61,False,False,3.06,21.29,-4.68,40.31,-7.27,4.68,1.79,-13.04,30.27,24.2,-19.01,81894.0,1.26,
2021-04-13,2021-04-15,2021-05-07,15,STOP,UPTREND,1383.61,1376.69,1376.69,1583.19,1268.79,1263.22,-8.24,-8.44,False,False,1.25,24.1,-5.98,36.53,-4.54,4.52,1.11,-10.77,25.78,-8.58,-17.99,262548.0,0.5,
2021-04-12,2021-04-13,2021-04-19,3,STOP,UPTREND,1383.56,1376.64,1376.64,1583.14,1299.99,1299.99,-5.57,-5.77,False,False,3.49,24.37,-6.49,36.52,-4.31,4.51,1.04,-7.46,24.8,-19.04,-17.99,220017.0,0.5,
2021-04-09,2021-04-12,2021-04-15,2,STOP,UPTREND,1483.23,1475.81,1468.01,1688.21,1352.6,1352.6,-7.86,-8.06,False,False,0.0,33.63,-0.17,49.61,2.29,3.89,1.17,-1.51,23.75,47.71,-12.09,171707.0,1.04,
2021-04-05,2021-04-06,2021-04-12,4,STOP,UPTREND,1481.7,1474.29,1474.29,1695.43,1394.61,1394.61,-5.4,-5.6,False,False,3.21,34.91,-0.83,49.13,1.59,4.29,0.8,-2.23,26.79,39.91,-12.18,217480.0,0.5,
2021-04-01,2021-04-05,2021-04-12,5,STOP,UPTREND,1527.15,1519.52,1519.52,1747.45,1427.54,1427.54,-6.05,-6.25,False,False,2.03,39.42,1.89,56.56,4.19,4.02,1.55,-2.33,27.24,69.75,-9.48,179987.0,0.5,
2021-03-15,2021-03-16,2021-03-19,3,STOP,UPTREND,1522.7,1515.09,1515.09,1742.35,1438.51,1438.51,-5.05,-5.25,False,False,2.95,43.69,-0.68,53.3,-0.2,3.98,0.68,-12.82,28.78,42.09,-9.75,309684.0,0.5,
2021-03-12,2021-03-15,2021-03-19,4,STOP,UPTREND,1543.8,1536.09,1536.09,1766.5,1435.66,1435.66,-6.54,-6.74,False,False,1.55,46.17,0.46,56.5,-2.64,4.02,1.27,-13.41,30.25,55.04,-8.5,92071.0,0.5,
2021-03-09,2021-03-10,2021-03-19,6,STOP,UPTREND,1510.88,1503.33,1503.33,1728.83,1432.54,1432.54,-4.71,-4.91,False,False,3.94,44.1,-1.86,52.38,3.26,4.3,0.57,-15.53,34.16,30.38,-10.45,399974.0,0.5,
2021-03-08,2021-03-09,2021-03-19,7,STOP,UPTREND,1514.9,1507.33,1507.33,1733.43,1432.36,1432.36,-4.97,-5.17,False,False,3.66,45.03,-1.67,52.92,2.82,4.3,0.33,-14.74,36.65,31.98,-10.21,266989.0,0.5,
2021-03-05,2021-03-08,2021-03-19,8,STOP,UPTREND,1517.82,1510.23,1510.23,1736.77,1427.21,1427.21,-5.5,-5.7,False,False,3.46,45.86,-1.58,53.3,-0.05,4.46,0.48,-13.43,38.61,32.73,-10.04,196910.0,0.5,
2021-03-04,2021-03-05,2021-03-19,9,STOP,UPTREND,1542.42,1534.71,1534.71,1764.91,1426.1,1426.1,-7.08,-7.28,False,False,1.87,48.79,-0.19,56.42,-1.09,4.45,0.66,-11.34,40.73,47.94,-8.58,139557.0,0.5,
2021-03-03,2021-03-04,2021-03-19,10,STOP,UPTREND,1578.97,1571.08,1571.08,1806.74,1432.06,1432.06,-8.85,-9.05,False,False,0.14,52.93,1.99,61.38,0.82,4.47,0.75,-10.42,42.29,70.48,-6.41,109728.0,0.5,
2021-03-02,2021-03-03,2021-03-17,9,STOP,UPTREND,1573.47,1565.6,1561.13,1795.3,1467.07,1467.07,-6.03,-6.23,False,False,3.22,53.05,1.78,60.9,1.64,4.59,0.62,-12.71,43.28,68.57,-6.74,16724.0,0.79,
2021-02-17,2021-02-18,2021-03-17,18,STOP,UPTREND,1566.1,1558.27,1558.27,1792.01,1459.45,1459.45,-6.34,-6.54,False,False,3.41,58.02,5.14,67.74,1.98,4.85,0.21,-6.36,61.44,70.74,-7.18,1002848.0,0.5,
2021-02-16,2021-02-17,2021-02-23,4,STOP,UPTREND,1548.11,1540.37,1538.59,1769.38,1434.73,1434.73,-6.75,-6.95,False,False,3.25,56.88,5.16,66.32,8.4,5.01,0.17,-4.11,62.16,67.51,-8.24,1833105.0,0.62,
2021-02-15,2021-02-16,2021-02-23,5,STOP,UPTREND,1557.63,1549.85,1549.85,1782.32,1433.61,1433.61,-7.5,-7.7,False,False,2.5,58.5,7.23,67.79,11.03,5.08,0.28,0.14,63.1,70.56,-7.68,2382431.0,0.5,
2021-02-12,2021-02-15,2021-02-23,6,STOP,UPTREND,1594.05,1586.08,1583.95,1821.54,1444.41,1444.41,-8.81,-9.01,False,False,1.19,62.88,11.1,73.56,13.24,5.1,0.27,4.41,63.09,79.1,-5.52,2125160.0,0.64,
2021-02-11,2021-02-12,2021-02-23,7,STOP,UPTREND,1584.09,1576.17,1576.17,1812.6,1455.47,1455.47,-7.66,-7.86,False,False,2.34,62.55,12.18,72.98,7.41,5.18,0.42,5.62,63.07,79.4,-6.11,1412496.0,0.5,
2021-02-09,2021-02-10,2021-02-23,9,STOP,UPTREND,1535.86,1528.18,1528.18,1757.41,1460.27,1460.27,-4.44,-4.64,False,False,5.56,58.91,12.05,71.26,7.22,5.45,0.38,12.47,63.58,75.97,-8.97,1268957.0,0.5,
2021-02-08,2021-02-09,2021-02-23,10,STOP,UPTREND,1544.76,1537.04,1537.04,1767.59,1459.39,1459.39,-5.05,-5.25,False,False,4.95,60.48,14.34,72.63,7.91,5.48,0.47,17.85,63.61,79.93,-8.44,2903180.0,0.5,
2021-02-05,2021-02-08,2021-02-22,10,STOP,UPTREND,1581.32,1573.41,1573.41,1809.42,1464.75,1464.75,-6.91,-7.11,False,False,3.09,64.95,18.79,78.36,15.73,5.33,0.39,22.61,62.77,88.81,-6.27,6387177.0,0.5,
2021-02-04,2021-02-05,2021-02-22,11,STOP,UPTREND,1597.59,1589.6,1589.6,1828.04,1465.42,1465.42,-7.81,-8.01,False,False,2.19,67.35,22.2,81.0,27.42,5.34,2.01,23.23,61.3,96.1,-5.31,10192839.0,0.5,
2021-02-02,2021-02-03,2021-02-08,3,TARGET,UPTREND,1428.11,1420.97,1420.97,1634.11,1545.06,1545.06,8.73,6.83,True,False,18.73,50.86,13.27,72.41,23.65,5.23,0.4,16.63,58.43,79.73,-4.64,10903608.0,0.5,
2021-01-29,2021-02-01,2021-02-08,5,TARGET,UPTREND,1407.63,1400.59,1400.59,1610.68,1547.1,1547.1,10.46,8.21,True,False,20.46,49.7,14.83,71.44,23.29,5.17,0.46,27.07,56.92,82.13,-6.01,11353422.0,0.5,
2021-01-28,2021-01-29,2021-02-08,6,TRAIL,UPTREND,1474.76,1467.39,1467.39,1687.49,1546.65,1546.65,5.4,4.16,False,False,14.98,57.37,22.17,84.06,30.21,4.76,0.78,33.43,55.06,97.5,-1.52,12248771.0,0.5,
2021-01-27,2021-01-28,2021-02-01,2,STOP,UPTREND,1427.53,1420.39,1389.54,1597.97,1366.09,1366.09,-1.69,-1.89,False,False,7.78,52.92,20.5,81.98,24.8,4.61,0.79,33.06,53.07,96.19,-3.26,10864396.0,2.73,
2021-01-25,2021-01-27,2021-02-01,3,STOP,UPTREND,1432.41,1425.25,1396.24,1605.67,1369.62,1369.62,-1.91,-2.11,False,False,7.26,54.01,23.01,83.02,25.41,4.47,1.45,33.75,51.1,104.51,-2.92,11868681.0,2.59,
2021-01-22,2021-01-25,2021-02-01,4,STOP,UPTREND,1431.55,1424.39,1424.39,1638.05,1376.99,1376.99,-3.33,-3.53,False,False,5.14,54.46,25.16,82.98,24.59,4.21,3.75,30.88,48.98,115.69,-2.55,9822441.0,0.5,
2021-01-15,2021-01-18,2021-01-25,5,TARGET,UPTREND,1201.35,1195.34,1195.34,1374.64,1384.55,1384.55,15.83,12.5,True,False,22.89,31.67,11.43,74.18,14.81,3.51,2.73,12.79,37.49,101.5,-1.34,999477.0,0.5,
2021-01-12,2021-01-13,2021-01-18,3,TRAIL,UPTREND,1143.88,1138.16,1138.16,1308.89,1143.49,1143.49,0.47,0.21,False,False,6.99,26.4,7.16,67.44,11.67,3.24,1.29,12.37,31.74,89.53,-4.74,757211.0,0.5,
2021-01-08,2021-01-11,2021-01-13,2,STOP,UPTREND,1149.05,1143.3,1143.3,1314.8,1128.73,1128.73,-1.27,-1.47,False,False,5.03,27.74,7.95,69.46,13.23,3.14,2.03,11.14,28.83,98.16,-3.87,1547075.0,0.5,
2021-01-05,2021-01-06,2021-01-13,5,TRAIL,UPTREND,1104.74,1099.22,1099.22,1264.1,1130.35,1130.35,2.83,2.11,False,False,9.24,23.76,4.0,62.36,11.44,3.19,1.17,4.6,28.78,76.15,-7.57,1372264.0,0.5,
2021-01-04,2021-01-05,2021-01-13,6,TRAIL,UPTREND,1085.27,1079.84,1079.84,1241.82,1129.95,1129.95,4.64,3.55,False,False,11.2,21.84,2.19,58.16,1.94,3.27,1.55,0.58,29.58,64.41,-9.2,847118.0,0.5,
2020-12-14,2020-12-15,2020-12-17,2,STOP,UPTREND,1114.5,1108.93,1108.93,1275.27,1078.59,1078.59,-2.74,-2.94,False,False,2.85,26.63,1.64,63.23,1.42,2.78,0.48,-2.05,46.51,81.12,-6.76,542372.0,0.5,
2020-12-09,2020-12-10,2020-12-16,4,STOP,UPTREND,1107.32,1101.79,1101.79,1267.06,1060.26,1060.26,-3.77,-3.97,False,False,2.32,26.13,1.67,61.21,1.55,3.03,2.11,-2.53,46.38,75.22,-7.36,538292.0,0.5,
2020-12-07,2020-12-08,2020-12-17,7,STOP,UPTREND,1099.53,1094.03,1094.03,1258.13,1071.35,1071.35,-2.07,-2.27,False,False,4.25,25.39,1.23,59.42,0.78,3.15,0.64,-1.81,46.85,68.39,-8.01,258028.0,0.5,
2020-12-04,2020-12-07,2020-12-17,8,STOP,UPTREND,1104.26,1098.74,1098.74,1263.55,1069.67,1069.67,-2.65,-2.85,False,False,3.8,26.03,1.85,61.46,1.74,3.21,0.66,-1.0,47.18,76.76,-7.61,550403.0,0.5,
2020-12-03,2020-12-04,2020-12-17,9,STOP,UPTREND,1109.57,1104.03,1104.03,1269.63,1069.37,1069.37,-3.14,-3.34,False,False,3.31,26.74,2.54,63.74,1.68,3.21,1.21,-0.44,47.38,86.67,-7.17,450062.0,0.5,
2020-12-02,2020-12-03,2020-12-16,9,STOP,UPTREND,1118.38,1112.79,1112.79,1279.7,1060.17,1060.17,-4.73,-4.93,False,False,1.74,27.86,3.58,67.6,3.37,3.22,0.86,-0.37,47.13,103.46,-6.43,755213.0,0.5,
2020-12-01,2020-12-02,2020-12-17,11,STOP,UPTREND,1119.96,1114.36,1114.36,1281.51,1066.59,1066.59,-4.29,-4.49,False,False,2.35,28.15,3.95,68.29,3.54,3.3,2.86,-1.46,46.58,117.88,-6.3,1251786.0,0.5,
2020-11-25,2020-11-26,2020-12-16,13,TRAIL,UPTREND,1073.45,1068.08,1068.08,1228.29,1082.67,1082.67,1.37,0.93,False,False,8.23,23.18,0.19,56.71,1.02,3.42,0.49,-4.19,47.29,54.03,-10.19,225666.0,0.5,
2020-11-24,2020-11-25,2020-12-16,14,STOP,UPTREND,1090.43,1084.98,1084.98,1247.73,1082.33,1082.33,-0.24,-0.44,False,False,6.55,25.24,1.66,63.8,2.17,3.38,0.7,-3.18,48.31,81.47,-8.77,223218.0,0.5,
2020-11-20,2020-11-23,2020-12-16,16,STOP,UPTREND,1091.06,1085.6,1085.6,1248.44,1079.39,1079.39,-0.57,-0.77,False,False,6.49,25.55,1.69,66.05,2.75,3.51,0.68,-2.81,48.56,81.3,-8.72,199122.0,0.5,
2020-11-18,2020-11-19,2020-12-16,18,STOP,UPTREND,1091.2,1085.74,1085.74,1248.61,1079.39,1079.39,-0.59,-0.79,False,False,6.47,25.81,2.04,67.28,2.79,3.51,0.34,-3.31,47.21,83.8,-8.71,99046.0,0.5,
2020-11-12,2020-11-13,2020-12-16,22,TRAIL,UPTREND,1060.19,1054.89,1054.89,1213.13,1073.25,1073.25,1.74,1.23,False,False,9.59,22.63,0.85,60.15,-0.65,3.9,0.36,-5.51,47.45,56.03,-11.3,57352.0,0.5,
2020-11-11,2020-11-12,2020-12-16,23,TRAIL,UPTREND,1062.63,1057.32,1057.32,1215.92,1069.38,1069.38,1.14,0.75,False,False,9.34,22.99,1.65,61.03,-3.27,4.08,0.26,-4.75,47.54,59.75,-11.1,29382.0,0.5,
2020-11-10,2020-11-11,2020-12-16,24,TRAIL,UPTREND,1067.28,1061.94,1061.94,1221.23,1066.39,1066.39,0.42,0.18,False,False,8.86,23.6,2.59,62.64,-2.56,4.2,0.43,-3.91,47.63,64.1,-10.71,559008.0,0.5,
2020-11-09,2020-11-10,2020-12-16,25,STOP,UPTREND,1073.54,1068.18,1068.18,1228.4,1065.73,1065.73,-0.23,-0.43,False,False,8.23,24.42,3.65,64.78,-0.6,4.21,0.35,-3.25,47.73,69.12,-10.18,2556070.0,0.5,
2020-11-05,2020-11-06,2020-12-16,27,TRAIL,UPTREND,1062.01,1056.7,1056.7,1215.21,1061.49,1061.49,0.45,0.2,False,False,9.4,23.25,3.62,62.62,2.95,4.45,0.34,-1.96,48.51,67.46,-11.15,3583298.0,0.5,
2020-11-03,2020-11-04,2020-12-17,30,STOP,UPTREND,1072.44,1067.08,1067.08,1227.14,1055.82,1055.82,-1.06,-1.26,False,False,8.34,24.61,5.58,65.62,8.36,4.67,1.16,1.14,47.55,76.27,-10.28,4264530.0,0.5,
2020-10-30,2020-11-02,2020-12-15,30,TRAIL,UPTREND,1046.08,1040.85,1038.33,1194.08,1060.24,1102.54,6.18,4.79,False,False,11.34,21.7,3.91,61.48,10.19,4.58,0.6,4.3,46.88,68.81,-12.48,3488027.0,0.75,
2020-10-29,2020-10-30,2020-12-14,30,TRAIL,UPTREND,1067.18,1061.84,1061.84,1221.12,1059.47,1114.5,4.96,3.81,False,False,8.87,24.21,6.47,67.26,13.08,4.52,0.48,8.16,46.04,80.88,-10.72,3750417.0,0.5,
2020-10-28,2020-10-29,2020-12-11,30,TRAIL,UPTREND,1098.57,1093.08,1093.08,1257.04,1059.38,1109.33,1.49,1.03,False,False,5.76,27.94,10.21,77.3,14.25,4.4,1.42,10.94,44.27,99.77,-8.09,3783084.0,0.5,
2020-10-27,2020-10-28,2020-11-02,3,STOP,UPTREND,1095.36,1089.89,1089.89,1253.37,1023.58,1023.58,-6.08,-6.28,False,False,2.64,27.67,10.7,76.98,12.34,4.34,5.75,10.74,42.04,107.53,-8.36,3144422.0,0.5,
2020-10-26,2020-10-27,2020-10-28,1,TRAIL,UPTREND,1080.05,1074.65,1074.65,1235.85,1113.59,1098.62,2.23,1.62,False,False,11.22,26.0,10.21,75.41,12.47,3.78,1.33,9.36,39.64,109.02,-1.52,1413025.0,0.5,
2020-10-23,2020-10-26,2020-10-28,2,TRAIL,UPTREND,1073.64,1068.27,1068.27,1228.51,1113.66,1098.62,2.84,2.11,False,False,11.89,25.35,10.76,74.74,12.1,3.8,2.35,7.49,37.95,110.96,-1.24,1213516.0,0.5,
2020-10-22,2020-10-23,2020-10-28,3,TARGET,UPTREND,1031.58,1026.42,1026.42,1180.39,1117.99,1098.62,7.03,5.47,True,False,16.45,20.54,7.69,69.74,7.07,3.75,1.45,4.14,36.25,91.86,-2.0,578106.0,0.5,
2020-08-05,2020-08-06,2020-08-14,6,STOP,DOWNTREND,859.13,854.84,854.84,906.13,841.6,841.6,-1.55,-1.75,False,False,2.96,-0.22,2.88,56.65,4.54,2.99,1.86,2.55,14.71,91.21,-16.67,18540.0,0.5,
2020-03-13,2020-03-16,2020-03-18,2,STOP,DOWNTREND,797.6,793.61,772.45,818.8,713.1,713.1,-7.68,-7.88,False,False,2.32,-10.64,-14.8,25.64,-16.4,6.88,1.06,-17.81,25.17,-13.72,-27.21,-147012.0,3.26,
2019-12-06,2019-12-09,2019-12-10,1,STOP,DOWNTREND,912.1,907.54,907.54,962.0,900.88,900.88,-0.73,-0.93,False,False,3.18,-0.31,1.79,56.17,2.67,2.59,2.04,0.29,11.98,77.27,-28.51,128795.0,0.5,
2019-08-26,2019-08-27,2019-09-17,13,TRAIL,DOWNTREND,846.12,841.89,841.89,892.4,846.87,846.87,0.59,0.31,False,False,5.28,-15.59,5.85,59.73,5.58,3.11,1.09,6.93,18.59,94.99,-37.43,385474.0,0.5,
2019-08-20,2019-08-21,2019-09-16,16,TARGET,DOWNTREND,833.54,829.37,829.37,879.14,887.43,865.71,4.38,3.35,True,False,6.87,-17.16,4.64,57.38,10.13,3.12,1.2,8.33,20.1,90.24,-38.36,1475326.0,0.5,
2019-08-09,2019-08-13,2019-08-22,6,STOP,DOWNTREND,818.28,814.19,813.9,862.73,805.06,805.06,-1.09,-1.29,False,False,3.36,-19.04,2.35,53.31,2.15,2.95,1.2,4.83,25.48,68.31,-39.49,-260446.0,0.54,
2019-08-05,2019-08-06,2019-08-09,3,TARGET,DOWNTREND,759.12,755.33,751.73,796.83,804.35,801.65,6.64,5.15,True,False,7.64,-25.23,-6.01,23.38,-5.85,3.25,1.38,-3.93,26.83,6.55,-43.86,-1395450.0,0.98,
2019-03-19,2019-03-20,2019-03-22,1,STOP,DOWNTREND,1069.31,1063.97,1063.97,1127.8,1030.88,1030.88,-3.11,-3.31,False,False,0.87,-7.69,3.39,56.79,1.5,2.64,0.91,7.78,28.96,74.69,-30.32,1784521.0,0.5,
2019-03-15,2019-03-18,2019-03-20,2,STOP,DOWNTREND,1082.83,1077.42,1077.42,1142.07,1050.31,1050.31,-2.52,-2.72,False,False,1.35,-6.68,5.59,62.54,6.87,2.57,1.83,11.0,29.58,88.48,-29.44,2691233.0,0.5,
2019-02-07,2019-02-08,2019-02-11,1,STOP,DOWNTREND,1051.24,1045.98,1045.98,1108.74,1003.95,1003.95,-4.02,-4.22,False,False,0.93,-12.4,-3.65,38.64,-7.26,3.28,1.72,-4.67,39.1,34.11,-40.0,-3000610.0,0.5,
2019-02-01,2019-02-04,2019-02-11,5,STOP,DOWNTREND,1026.24,1021.11,1021.11,1082.37,1007.02,1007.02,-1.38,-1.58,False,False,3.56,-15.13,-8.57,24.17,-10.38,3.28,1.53,-14.38,35.73,9.83,-41.43,-3352991.0,0.5,
2018-11-13,2018-11-14,2018-11-27,8,STOP,DOWNTREND,1167.73,1161.89,1161.89,1231.61,1119.73,1119.73,-3.63,-3.83,False,False,2.62,-10.23,10.88,62.0,10.75,4.14,1.92,19.72,25.55,99.78,-37.22,1823485.0,0.5,
