signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2022-08-17,2022-08-18,2022-09-21,23,TARGET,UPTREND,93.35,92.88,92.88,106.82,105.13,105.13,13.19,10.39,True,False,18.65,30.95,5.59,70.02,3.08,2.72,0.47,0.22,35.98,82.99,-1.47,4122207.0,0.5,
2022-08-16,2022-08-17,2022-09-21,24,TARGET,UPTREND,94.12,93.65,93.65,107.7,104.99,104.99,12.11,9.53,True,False,17.68,32.29,7.2,73.08,7.32,2.77,0.56,0.31,35.54,90.6,-0.54,41276361.0,0.5,
2022-08-10,2022-08-11,2022-09-21,27,TARGET,UPTREND,92.09,91.62,91.62,105.37,104.58,104.58,14.14,11.15,True,False,20.28,30.24,8.03,69.99,8.27,3.05,0.88,0.31,34.72,83.8,-0.31,428055.0,0.5,
2022-08-04,2022-08-05,2022-09-21,30,TARGET,UPTREND,90.55,90.1,90.1,103.61,104.96,104.96,16.5,13.04,True,False,22.32,28.76,9.2,72.39,5.75,2.9,1.4,0.6,36.28,82.99,-1.27,12218427.0,0.5,
2022-07-29,2022-08-01,2022-08-05,4,STOP,UPTREND,87.7,87.26,87.26,100.35,87.09,87.09,-0.19,-0.39,False,False,5.1,25.54,10.0,74.57,12.1,2.64,0.56,0.89,30.73,86.31,-0.61,180935256.0,0.5,
2022-07-27,2022-07-28,2022-08-05,6,TRAIL,UPTREND,87.04,86.61,86.61,99.6,86.86,86.86,0.29,0.07,False,False,5.89,25.02,11.04,74.21,17.01,2.79,1.02,1.07,27.78,92.51,-0.46,234242037.0,0.5,
2022-07-19,2022-07-20,2022-08-05,12,TRAIL,UPTREND,81.31,80.9,80.9,93.04,86.98,86.98,7.52,5.86,False,False,13.36,17.86,8.15,69.24,11.32,2.91,1.44,0.79,15.7,110.94,-2.17,194684850.0,0.5,
2022-07-18,2022-07-19,2022-08-05,13,TRAIL,UPTREND,81.08,80.68,80.68,92.78,86.94,86.94,7.77,6.05,False,False,13.68,17.68,8.43,68.8,10.77,2.94,5.66,0.62,13.67,125.55,-2.43,149409678.0,0.5,
2022-06-10,2022-06-13,2022-06-17,4,STOP,UPTREND,78.62,78.22,77.44,89.05,72.94,72.94,-5.8,-6.0,False,False,0.37,17.09,4.36,62.75,6.84,3.04,0.58,0.43,15.08,83.27,-4.93,35815338.0,1.52,
2022-06-09,2022-06-10,2022-06-16,4,STOP,UPTREND,78.25,77.86,77.44,89.05,74.0,74.0,-4.44,-4.64,False,False,1.83,16.77,4.49,61.67,8.65,3.1,0.39,0.47,15.3,81.84,-5.38,37115169.0,1.05,
2022-06-08,2022-06-09,2022-06-16,5,STOP,UPTREND,78.17,77.78,77.78,89.44,73.84,73.84,-5.07,-5.27,False,False,1.38,16.86,5.0,61.45,8.37,3.21,1.36,0.52,15.25,83.56,-5.47,19150851.0,0.5,
2022-06-07,2022-06-08,2022-06-14,4,STOP,UPTREND,78.33,77.94,77.94,89.63,74.72,74.58,-4.3,-4.5,False,False,2.4,17.3,5.81,62.13,6.11,3.25,1.59,0.56,15.02,88.21,-5.28,31398141.0,0.5,
2022-06-06,2022-06-07,2022-06-14,5,STOP,UPTREND,77.56,77.18,77.18,88.75,74.64,74.58,-3.36,-3.56,False,False,3.41,16.36,5.29,60.17,5.19,3.33,0.77,0.55,15.0,86.15,-6.2,39972543.0,0.5,
2022-06-03,2022-06-06,2022-06-14,6,STOP,UPTREND,77.2,76.81,76.77,88.28,74.59,74.58,-2.84,-3.04,False,False,3.96,16.01,5.2,59.23,3.11,3.38,0.63,0.55,15.39,87.27,-6.65,11501598.0,0.56,
2022-06-02,2022-06-03,2022-06-16,9,STOP,UPTREND,78.31,77.92,77.92,89.61,74.49,74.49,-4.4,-4.6,False,False,2.42,17.89,7.05,63.45,8.02,3.4,1.46,0.56,15.25,103.73,-5.3,40287459.0,0.5,
2022-06-01,2022-06-02,2022-06-16,10,STOP,UPTREND,78.42,78.03,78.03,89.74,74.35,74.35,-4.72,-4.92,False,False,2.28,18.28,7.46,63.87,5.58,3.48,1.97,0.4,14.7,114.28,-5.16,55160409.0,0.5,
2022-04-28,2022-04-29,2022-05-02,1,STOP,UPTREND,78.6,78.21,78.21,89.94,74.81,74.81,-4.34,-4.54,False,False,1.81,22.08,3.8,63.53,1.75,3.06,0.24,-0.12,37.67,64.24,-4.95,35239437.0,0.5,
2022-04-26,2022-04-27,2022-05-02,3,STOP,UPTREND,79.83,79.43,78.89,90.72,74.81,74.81,-5.17,-5.37,False,False,0.99,24.4,7.24,68.69,4.55,3.04,0.42,0.27,38.79,73.29,-3.47,58732707.0,1.19,
2022-04-22,2022-04-25,2022-04-29,4,STOP,UPTREND,80.19,79.79,79.67,91.62,75.95,75.95,-4.66,-4.86,False,False,1.36,25.42,9.68,74.11,14.39,2.99,0.36,0.72,38.77,79.07,-3.03,307955673.0,0.66,
2022-01-14,2022-01-17,2022-01-18,1,STOP,UPTREND,69.11,68.76,68.76,79.08,66.25,66.25,-3.65,-3.85,False,False,1.74,22.1,5.39,63.51,4.83,2.68,1.87,0.2,10.89,101.8,-3.46,29058174.0,0.5,
2022-01-13,2022-01-14,2022-01-18,2,TRAIL,UPTREND,65.8,65.47,65.47,75.29,66.63,66.63,1.78,1.26,False,False,6.86,16.58,0.79,51.05,-0.19,2.53,0.87,0.02,10.0,58.24,-8.09,1594524.0,0.5,
2022-01-12,2022-01-13,2022-01-18,3,TRAIL,UPTREND,66.12,65.79,65.79,75.66,66.62,66.62,1.25,0.84,False,False,6.32,17.45,1.35,52.71,0.43,2.52,0.54,0.07,10.36,64.13,-7.63,55935066.0,0.5,
2022-01-11,2022-01-12,2022-01-18,4,TRAIL,UPTREND,66.08,65.75,65.75,75.61,66.51,66.51,1.17,0.77,False,False,6.4,17.64,1.34,52.5,1.64,2.6,0.68,0.1,11.15,64.15,-7.7,73105383.0,0.5,
2022-01-10,2022-01-11,2022-01-18,5,TRAIL,UPTREND,66.2,65.87,65.87,75.75,66.42,66.42,0.84,0.51,False,False,6.2,18.15,1.55,53.07,1.88,2.67,0.61,0.14,12.0,66.4,-7.52,93499602.0,0.5,
2022-01-06,2022-01-07,2022-01-18,7,TRAIL,UPTREND,66.53,66.2,66.2,76.13,66.35,66.35,0.23,0.02,False,False,5.67,19.29,2.17,54.83,1.44,2.71,0.54,0.3,13.58,72.99,-7.06,96559404.0,0.5,
2022-01-05,2022-01-06,2022-01-18,8,STOP,UPTREND,66.97,66.64,66.25,76.19,66.21,66.21,-0.07,-0.27,False,False,5.59,20.35,2.95,56.89,4.87,2.8,0.72,0.36,14.09,81.96,-6.45,114084156.0,1.09,
2022-01-04,2022-01-05,2022-01-18,9,STOP,UPTREND,67.87,67.53,67.53,77.66,66.12,66.12,-2.08,-2.28,False,False,3.59,22.23,4.43,61.25,8.35,2.82,1.9,0.37,14.17,100.11,-5.2,134985654.0,0.5,
2021-12-30,2021-12-31,2022-01-18,12,TRAIL,UPTREND,65.92,65.59,65.59,75.43,65.96,65.96,0.57,0.29,False,False,6.65,19.49,1.74,54.28,1.33,3.03,2.58,0.21,15.73,72.93,-7.92,76174086.0,0.5,
2021-12-29,2021-12-30,2022-01-18,13,TRAIL,UPTREND,65.84,65.51,65.51,75.34,66.01,66.01,0.76,0.45,False,False,6.78,19.59,1.72,54.01,0.82,2.99,1.67,0.16,16.42,73.18,-8.03,10768275.0,0.5,
2021-12-16,2021-12-17,2021-12-20,1,STOP,UPTREND,65.06,64.73,64.73,74.44,61.32,61.32,-5.27,-5.47,False,False,0.96,20.04,0.22,49.09,0.63,3.1,1.3,0.01,14.63,52.99,-9.12,19697391.0,0.5,
2021-12-15,2021-12-16,2021-12-20,2,STOP,UPTREND,65.31,64.98,64.98,74.73,62.1,62.1,-4.44,-4.64,False,False,1.86,20.77,0.41,50.12,1.04,3.13,0.8,0.04,14.91,54.93,-8.77,56135724.0,0.5,
2021-12-14,2021-12-15,2021-12-20,3,STOP,UPTREND,65.87,65.54,65.54,75.38,61.97,61.97,-5.45,-5.65,False,False,0.98,22.1,1.04,52.43,2.97,3.2,1.13,0.04,15.37,61.0,-7.98,84303489.0,0.5,
2021-12-09,2021-12-10,2021-12-20,6,STOP,UPTREND,65.23,64.9,64.9,74.64,62.4,62.4,-3.85,-4.05,False,False,2.99,21.67,-1.03,49.91,-1.84,3.41,0.73,-0.02,17.58,42.79,-8.88,50658393.0,0.5,
2021-12-08,2021-12-09,2021-12-20,7,STOP,UPTREND,65.61,65.28,64.71,74.42,62.31,62.31,-3.71,-3.91,False,False,3.3,22.65,-0.74,51.27,0.29,3.46,0.56,-0.03,17.95,45.0,-8.36,72827985.0,1.38,
2021-12-07,2021-12-08,2021-12-20,8,STOP,UPTREND,66.06,65.73,65.73,75.59,62.2,62.2,-5.37,-5.57,False,False,1.72,23.77,-0.33,52.89,-0.28,3.53,1.22,-0.09,19.0,47.84,-7.72,70812096.0,0.5,
2021-11-23,2021-11-24,2021-11-26,2,STOP,UPTREND,66.25,65.92,65.92,75.81,61.91,61.91,-6.08,-6.28,False,False,1.43,26.76,0.39,51.12,-0.68,3.73,0.75,-0.3,20.07,52.36,-7.46,18732960.0,0.5,
2021-11-18,2021-11-22,2021-11-26,4,STOP,UPTREND,65.58,65.25,65.25,75.03,62.06,62.06,-4.89,-5.09,False,False,2.48,26.08,-0.44,48.53,4.24,3.67,1.28,0.02,21.27,47.37,-8.4,56215449.0,0.5,
2021-11-17,2021-11-18,2021-11-22,1,STOP,UPTREND,67.65,67.31,67.31,77.41,63.55,63.55,-5.58,-5.78,False,False,1.46,30.37,2.8,55.78,7.4,3.5,0.83,0.29,22.88,66.55,-5.5,59673876.0,0.5,
2021-11-16,2021-11-17,2021-11-22,2,STOP,UPTREND,68.39,68.04,68.04,78.25,63.51,63.51,-6.66,-6.86,False,False,0.5,32.15,4.14,58.69,8.6,3.56,0.37,0.46,23.92,74.64,-4.47,97371591.0,0.5,
2021-11-15,2021-11-16,2021-11-18,2,STOP,UPTREND,69.91,69.56,69.56,79.99,65.44,65.44,-5.93,-6.13,False,False,1.11,35.46,6.48,65.19,7.64,3.5,0.37,0.61,24.4,88.68,-2.35,81448299.0,0.5,
2021-11-12,2021-11-15,2021-11-18,3,STOP,UPTREND,70.21,69.86,69.86,80.33,65.94,65.94,-5.6,-5.8,False,False,1.58,36.42,7.24,66.53,11.63,3.57,0.98,0.63,24.15,96.22,-1.93,185345862.0,0.5,
2021-11-11,2021-11-12,2021-11-18,4,STOP,UPTREND,70.11,69.76,69.76,80.23,66.47,66.47,-4.72,-4.92,False,False,2.62,36.62,7.48,66.33,7.85,3.65,1.01,0.57,23.62,102.83,-0.76,150784134.0,0.5,
2021-11-09,2021-11-10,2021-11-18,6,STOP,UPTREND,69.33,68.98,68.98,79.33,66.06,66.06,-4.24,-4.44,False,False,3.78,35.84,6.9,65.23,9.69,3.99,2.22,0.25,23.47,112.3,-1.52,162300036.0,0.5,
2021-11-02,2021-11-03,2021-11-18,10,TRAIL,UPTREND,62.99,62.67,62.67,72.07,65.94,65.94,5.22,4.02,False,False,14.23,24.59,-2.24,47.13,-3.02,4.48,0.97,-0.36,25.64,24.7,-9.44,43235487.0,0.5,
2021-11-01,2021-11-02,2021-11-18,11,TRAIL,UPTREND,62.97,62.65,62.65,72.05,65.82,65.82,5.05,3.88,False,False,14.26,24.83,-2.39,47.08,-7.64,4.58,1.19,-0.34,25.39,22.2,-9.46,8198316.0,0.5,
2021-10-29,2021-11-01,2021-11-18,12,TRAIL,UPTREND,64.95,64.62,64.62,74.32,65.98,65.98,2.09,1.52,False,False,10.78,29.04,0.65,53.41,-1.76,4.32,4.77,-0.28,25.13,57.66,-6.61,72236949.0,0.5,
2021-10-22,2021-10-25,2021-10-29,4,STOP,UPTREND,63.25,62.94,62.94,72.38,61.46,61.46,-2.35,-2.55,False,False,4.64,27.2,-2.13,47.89,-0.81,3.48,0.54,-0.36,30.67,24.14,-9.05,11321199.0,0.5,
2021-10-21,2021-10-22,2021-10-29,5,STOP,UPTREND,64.18,63.86,63.86,73.44,61.45,61.45,-3.76,-3.96,False,False,3.13,29.41,-0.84,51.05,2.56,3.43,0.81,-0.25,31.45,39.5,-7.72,29197497.0,0.5,
2021-10-20,2021-10-21,2021-10-29,6,STOP,UPTREND,64.3,63.98,63.98,73.58,61.31,61.31,-4.18,-4.38,False,False,2.93,30.05,-0.68,51.48,-0.51,3.54,0.84,-0.16,31.35,41.41,-7.54,29286333.0,0.5,
2021-10-19,2021-10-20,2021-10-25,3,STOP,UPTREND,64.95,64.62,64.62,74.32,61.45,61.45,-4.91,-5.11,False,False,2.13,31.74,0.32,53.62,0.51,3.5,0.8,-0.03,31.25,54.02,-6.61,64102806.0,0.5,
2021-10-18,2021-10-19,2021-10-20,1,STOP,UPTREND,68.18,67.84,67.84,78.02,64.58,64.58,-4.81,-5.01,False,False,1.45,38.72,5.45,66.53,7.63,3.12,2.09,0.09,30.22,116.37,-1.96,96154455.0,0.5,
2021-10-14,2021-10-18,2021-10-19,1,TRAIL,UPTREND,66.11,65.78,64.45,74.11,65.77,65.77,2.06,1.48,False,False,7.92,34.96,2.54,60.93,3.74,2.86,0.86,-0.07,29.12,89.51,-1.59,33999900.0,2.58,
2021-09-28,2021-09-29,2021-10-01,2,STOP,UPTREND,66.05,65.72,65.72,75.57,63.14,62.8,-4.44,-4.64,False,False,1.48,39.77,5.3,69.61,3.93,2.69,1.38,0.03,41.99,86.59,-0.99,46743270.0,0.5,
2021-09-24,2021-09-27,2021-09-30,3,STOP,UPTREND,64.52,64.2,64.2,73.83,63.37,63.37,-1.3,-1.5,False,False,3.9,37.42,4.1,66.46,4.93,2.59,0.8,0.1,42.38,74.67,-2.47,45616455.0,0.5,
2021-09-23,2021-09-24,2021-09-30,4,STOP,UPTREND,65.14,64.81,64.81,74.53,63.44,63.44,-2.11,-2.31,False,False,2.92,39.16,5.77,70.35,5.9,2.5,0.89,0.18,42.52,82.07,-1.54,51317592.0,0.5,
2021-09-17,2021-09-20,2021-10-01,9,STOP,UPTREND,64.46,64.14,63.58,73.12,63.31,62.8,-1.23,-1.43,False,False,4.91,39.52,7.97,72.14,8.63,2.64,0.71,0.5,40.05,84.54,-1.77,32939244.0,1.38,
2021-09-16,2021-09-17,2021-09-30,9,STOP,UPTREND,64.54,64.22,64.22,73.85,63.36,63.36,-1.33,-1.53,False,False,3.88,40.17,9.03,72.63,8.93,2.59,0.53,0.56,39.57,88.7,-1.65,74642982.0,0.5,
2021-09-09,2021-09-13,2021-09-30,13,TRAIL,UPTREND,61.49,61.19,61.19,70.36,63.45,63.45,3.71,2.81,False,False,9.02,35.39,7.2,68.41,8.69,2.64,0.51,0.5,32.47,85.7,-2.88,96384309.0,0.5,
2021-09-08,2021-09-09,2021-09-30,14,TRAIL,UPTREND,61.51,61.2,61.2,70.38,63.38,63.38,3.57,2.69,False,False,9.0,35.9,7.95,68.51,9.53,2.7,0.82,0.55,31.14,90.08,-2.86,129267012.0,0.5,
2021-09-06,2021-09-07,2021-09-30,16,TRAIL,UPTREND,60.99,60.69,60.69,69.79,63.34,63.34,4.38,3.34,False,False,9.92,35.71,8.56,68.07,11.59,2.76,1.25,0.64,28.34,95.09,-3.67,157361490.0,0.5,
2021-09-03,2021-09-06,2021-09-30,17,TRAIL,UPTREND,61.98,61.67,61.67,70.92,63.48,63.48,2.93,2.19,False,False,8.17,38.39,10.93,73.99,16.11,2.61,1.84,0.64,26.39,112.83,-0.48,220415181.0,0.5,
2021-08-27,2021-08-30,2021-09-30,22,TARGET,UPTREND,57.83,57.54,57.54,66.17,63.46,63.46,10.29,8.08,True,False,15.94,31.35,4.87,62.38,6.59,2.81,0.99,0.25,22.42,95.7,-3.34,91201803.0,0.5,
2021-07-29,2021-07-30,2021-08-04,3,STOP,UPTREND,58.92,58.62,58.62,67.42,55.58,55.58,-5.19,-5.39,False,False,0.32,42.76,3.17,64.46,2.53,2.74,0.98,-0.15,47.69,99.96,-1.51,9290562.0,0.5,
2021-07-28,2021-07-29,2021-08-04,4,STOP,UPTREND,59.28,58.98,58.98,67.83,56.53,56.53,-4.16,-4.36,False,False,1.43,44.16,4.11,66.32,4.57,2.78,1.68,-0.19,46.8,117.66,-0.86,55139010.0,0.5,
2021-07-26,2021-07-27,2021-08-04,6,STOP,UPTREND,57.61,57.32,57.32,65.92,56.63,56.63,-1.19,-1.39,False,False,4.37,41.1,1.86,62.36,2.07,2.77,0.46,-0.28,45.69,76.27,-1.68,23791683.0,0.5,
2021-07-23,2021-07-26,2021-08-04,7,STOP,UPTREND,57.0,56.71,56.71,65.22,56.62,56.62,-0.17,-0.37,False,False,5.48,40.09,1.05,60.43,1.11,2.81,0.39,-0.29,45.56,64.03,-2.72,28550877.0,0.5,
2021-07-19,2021-07-20,2021-08-04,10,STOP,UPTREND,58.04,57.75,57.75,66.42,56.52,56.52,-2.14,-2.34,False,False,3.58,44.13,4.56,67.95,3.79,2.85,0.77,-0.19,43.18,76.2,-0.93,63480177.0,0.5,
2021-07-14,2021-07-15,2021-08-04,13,STOP,UPTREND,57.47,57.18,57.18,65.76,56.62,56.62,-0.97,-1.17,False,False,4.62,44.21,6.64,70.02,3.46,2.78,0.31,0.0,41.74,71.57,-1.73,78461535.0,0.5,
2021-07-12,2021-07-13,2021-08-04,15,STOP,UPTREND,57.37,57.09,57.09,65.65,56.54,56.54,-0.96,-1.16,False,False,4.79,45.02,8.52,72.12,5.81,2.86,0.31,0.15,39.69,75.06,-1.89,168265863.0,0.5,
2021-07-07,2021-07-08,2021-08-04,18,STOP,UPTREND,57.08,56.79,56.79,65.31,56.47,56.47,-0.56,-0.76,False,False,5.34,45.69,10.82,73.68,8.55,2.93,0.31,0.46,35.45,81.0,-1.61,378828684.0,0.5,
2021-07-06,2021-07-07,2021-08-04,19,TRAIL,UPTREND,56.5,56.22,56.2,64.63,56.43,56.43,0.41,0.17,False,False,6.44,44.69,10.78,72.43,19.58,3.0,0.7,0.54,34.29,81.24,-2.61,724887522.0,0.53,
2021-07-02,2021-07-05,2021-08-04,21,TRAIL,UPTREND,56.37,56.09,56.09,64.51,56.25,56.25,0.28,0.06,False,False,6.65,45.26,12.4,73.63,23.56,3.17,0.69,0.78,31.9,87.88,-2.82,757745031.0,0.5,
2021-06-28,2021-06-29,2021-08-04,25,TRAIL,UPTREND,54.22,53.95,53.95,62.04,56.2,56.2,4.16,3.17,False,False,10.89,41.56,12.17,74.81,14.5,3.34,0.71,0.73,25.18,101.46,-1.89,586575549.0,0.5,
2021-06-23,2021-06-24,2021-08-04,28,TRAIL,UPTREND,52.58,52.32,52.32,60.17,56.1,56.1,7.23,5.63,False,False,14.34,38.47,11.71,73.25,11.81,3.54,5.83,0.14,20.59,138.51,-0.88,401050176.0,0.5,
2021-06-15,2021-06-16,2021-06-18,2,STOP,UPTREND,47.03,46.79,46.79,53.81,44.23,44.23,-5.49,-5.69,False,False,1.04,25.26,-0.56,54.7,2.55,3.24,0.4,-0.19,24.29,44.08,-5.81,22796265.0,0.5,
2021-06-14,2021-06-15,2021-06-18,3,STOP,UPTREND,47.36,47.12,47.12,54.19,44.57,44.57,-5.42,-5.62,False,False,1.26,26.36,0.0,56.8,4.37,3.33,0.44,-0.15,25.22,50.05,-5.16,120630177.0,0.5,
2021-06-11,2021-06-14,2021-06-18,4,STOP,UPTREND,48.07,47.83,47.75,54.91,44.78,44.78,-6.22,-6.42,False,False,0.23,28.49,1.64,61.6,6.35,3.2,0.42,-0.12,26.21,66.71,-3.72,176224644.0,0.69,
2021-06-10,2021-06-11,2021-06-17,4,STOP,UPTREND,47.45,47.21,47.21,54.29,45.29,45.29,-4.08,-4.28,False,False,2.45,27.06,0.68,58.78,2.36,3.25,0.28,-0.16,26.49,56.24,-4.97,105763431.0,0.5,
2021-05-26,2021-05-27,2021-06-18,16,STOP,UPTREND,46.73,46.5,46.5,53.47,45.01,45.01,-3.21,-3.41,False,False,4.36,27.77,3.88,58.79,0.81,3.77,0.78,0.12,38.0,64.24,-6.41,91821684.0,0.5,
2021-05-24,2021-05-25,2021-05-27,2,STOP,UPTREND,48.95,48.7,48.7,56.01,45.88,45.88,-5.8,-6.0,False,False,1.14,34.43,10.35,71.07,13.74,3.45,1.36,0.54,39.5,84.69,-1.97,237948036.0,0.5,
2021-05-21,2021-05-24,2021-05-25,1,STOP,UPTREND,49.18,48.94,48.94,56.28,46.47,46.47,-5.03,-5.23,False,False,2.03,35.44,12.06,72.53,10.67,3.51,1.11,0.62,37.85,90.26,-0.88,280046892.0,0.5,
2021-05-19,2021-05-20,2021-05-27,5,STOP,UPTREND,48.42,48.17,48.17,55.4,46.34,46.34,-3.81,-4.01,False,False,3.64,34.08,12.89,70.8,16.83,3.71,1.72,0.65,34.39,95.08,-1.74,267764967.0,0.5,
2021-05-18,2021-05-19,2021-05-27,6,STOP,UPTREND,48.25,48.0,48.0,55.2,46.29,46.29,-3.56,-3.76,False,False,4.01,33.96,13.8,70.42,18.69,3.77,2.12,0.63,32.55,100.05,-0.64,236743560.0,0.5,
2021-05-12,2021-05-14,2021-05-27,9,TRAIL,UPTREND,45.83,45.6,45.6,52.44,46.36,46.36,1.68,1.18,False,False,9.5,28.12,10.7,66.95,14.01,3.89,3.37,0.68,28.43,96.17,-5.62,185689953.0,0.5,
2021-05-11,2021-05-12,2021-05-14,1,STOP,UPTREND,46.36,46.13,46.13,53.04,45.19,45.19,-2.04,-2.24,False,False,5.27,29.87,13.05,69.96,14.98,3.64,1.99,0.69,25.98,108.91,-3.07,302320503.0,0.5,
2021-05-10,2021-05-11,2021-05-14,2,TRAIL,UPTREND,45.17,44.95,44.55,51.23,45.32,45.32,1.74,1.24,False,False,9.0,26.85,10.94,66.87,11.91,3.58,2.06,0.59,23.97,108.94,-5.55,212740545.0,1.4,
2021-05-06,2021-05-07,2021-05-14,4,TRAIL,UPTREND,44.44,44.22,44.22,50.85,45.51,45.51,2.94,2.19,False,False,9.82,25.3,10.04,68.69,12.97,3.42,2.0,0.53,20.93,119.41,-7.08,222464244.0,0.5,
2021-04-30,2021-05-03,2021-05-14,8,TARGET,UPTREND,41.11,40.91,40.88,47.01,45.69,45.69,11.78,9.26,True,False,18.78,16.81,2.99,55.43,2.53,3.48,1.75,0.26,18.61,83.49,-14.03,73950921.0,0.57,
2021-04-29,2021-04-30,2021-05-14,9,TARGET,UPTREND,40.52,40.32,39.99,45.99,45.89,45.89,14.75,11.64,True,False,21.42,15.31,1.75,52.18,3.38,3.29,0.56,0.21,19.07,70.27,-15.27,63443088.0,1.33,
2021-04-27,2021-04-28,2021-05-14,11,TARGET,UPTREND,40.32,40.12,40.12,46.13,45.7,45.7,13.92,10.98,True,False,21.04,15.07,1.91,51.02,-0.54,3.54,0.58,0.17,20.81,67.84,-15.7,50108832.0,0.5,
2021-04-26,2021-04-27,2021-05-14,12,TARGET,UPTREND,40.37,40.16,40.16,46.19,45.57,45.57,13.45,10.6,True,False,20.9,15.35,2.31,51.27,-0.54,3.7,0.5,0.13,21.52,70.92,-15.6,53615010.0,0.5,
2021-04-16,2021-04-19,2021-05-14,17,TARGET,UPTREND,39.94,39.74,38.73,44.54,45.36,45.36,17.12,13.54,True,False,25.38,15.0,0.82,47.51,2.32,4.01,0.56,0.09,22.06,57.3,-16.48,32715795.0,3.14,
2021-04-15,2021-04-16,2021-05-14,18,TARGET,UPTREND,40.1,39.9,39.9,45.88,45.3,45.3,13.53,10.66,True,False,21.7,15.67,0.88,48.19,2.15,4.06,1.11,0.07,22.31,56.8,-16.15,30032733.0,0.5,
2021-04-09,2021-04-12,2021-05-14,21,TARGET,UPTREND,40.54,40.33,39.91,45.9,45.47,45.47,13.92,10.97,True,False,21.66,17.61,0.55,48.37,6.08,3.81,0.41,0.19,21.06,53.34,-15.24,21493272.0,1.56,
2021-04-08,2021-04-09,2021-04-12,1,STOP,UPTREND,40.58,40.38,40.38,46.44,37.85,37.85,-6.27,-6.47,False,False,1.66,18.02,0.33,48.61,2.73,3.95,0.64,0.17,21.81,51.89,-15.14,5055336.0,0.5,
2021-04-07,2021-04-08,2021-04-12,2,STOP,UPTREND,40.97,40.77,40.77,46.88,38.46,38.46,-5.67,-5.87,False,False,2.3,19.42,0.77,50.58,3.75,3.97,0.96,0.14,22.72,53.89,-14.33,68631396.0,0.5,
2021-04-05,2021-04-06,2021-04-12,4,STOP,UPTREND,41.01,40.8,40.8,46.92,38.82,38.82,-4.86,-5.06,False,False,3.22,20.09,-0.46,50.7,2.35,4.02,1.62,-0.09,25.48,48.24,-14.26,35063982.0,0.5,
2021-03-16,2021-03-17,2021-03-19,2,STOP,UPTREND,42.55,42.33,42.33,48.69,39.13,39.13,-7.58,-7.78,False,False,0.94,28.53,-2.19,47.78,-5.55,4.24,0.7,-0.39,14.14,38.03,-11.04,29543985.0,0.5,
2021-03-15,2021-03-16,2021-03-19,3,STOP,UPTREND,42.32,42.1,42.1,48.42,39.02,39.02,-7.32,-7.52,False,False,1.57,28.25,-2.66,46.78,0.0,4.42,0.73,-0.34,14.05,35.59,-11.52,62330070.0,0.5,
2021-03-12,2021-03-15,2021-03-18,3,STOP,UPTREND,43.23,43.01,43.01,49.46,39.98,39.98,-7.05,-7.25,False,False,1.44,31.43,-0.54,50.29,-1.16,4.22,0.96,-0.23,13.95,47.09,-9.62,53853264.0,0.5,
2021-03-09,2021-03-10,2021-03-18,5,STOP,UPTREND,43.21,43.0,43.0,49.44,40.45,40.45,-5.93,-6.13,False,False,3.02,32.28,-0.41,50.21,4.32,4.45,0.9,-0.0,15.98,47.81,-9.65,120484347.0,0.5,
2021-03-08,2021-03-09,2021-03-15,3,STOP,UPTREND,44.77,44.55,44.55,51.23,41.74,41.74,-6.29,-6.49,False,False,2.13,37.54,3.25,56.03,11.32,4.19,0.83,0.2,17.1,67.12,-6.39,189717387.0,0.5,
2021-03-05,2021-03-08,2021-03-15,4,STOP,UPTREND,45.37,45.14,45.14,51.92,42.78,42.78,-5.24,-5.44,False,False,3.03,39.93,4.8,58.46,8.57,4.11,0.7,0.34,17.35,75.56,-5.13,195737742.0,0.5,
2021-03-04,2021-03-05,2021-03-09,2,STOP,UPTREND,47.16,46.93,46.54,53.53,43.6,43.6,-6.34,-6.54,False,False,1.46,46.05,9.26,66.42,7.95,3.85,0.72,0.45,17.48,100.58,-1.39,173242770.0,1.33,
2021-03-03,2021-03-04,2021-03-09,3,STOP,UPTREND,47.19,46.96,46.76,53.77,44.15,44.15,-5.58,-5.78,False,False,2.28,46.78,9.85,66.57,9.92,3.89,0.92,0.4,16.12,110.91,-0.71,247226049.0,0.92,
2021-03-02,2021-03-03,2021-03-09,4,STOP,UPTREND,46.76,46.53,46.53,53.51,44.02,44.02,-5.38,-5.58,False,False,2.79,46.08,9.44,65.59,13.78,4.06,2.41,0.26,14.81,120.82,-1.34,253798407.0,0.5,
2021-02-25,2021-02-26,2021-03-09,7,TRAIL,UPTREND,43.74,43.52,43.01,49.46,44.31,44.31,3.01,2.25,False,False,11.19,38.26,3.91,59.28,4.65,4.02,1.42,-0.12,13.7,86.03,-1.53,76349913.0,1.69,
2021-02-17,2021-02-18,2021-02-19,1,STOP,UPTREND,42.93,42.72,42.72,49.13,41.19,41.19,-3.59,-3.79,False,False,3.97,38.8,3.18,59.66,1.01,3.76,1.12,-0.18,15.37,78.05,-2.73,5959221.0,0.5,
