signal_date,entry_date,exit_date,days_held,outcome,trade_type,signal_close,limit_price,entry_price,target_price,stop_price,exit_price,gross_return_%,net_return_%,hit_target,partial_taken,peak_gain_%,pct_vs_sma200,pct_vs_sma20,rsi14,roc10,atr_pct,vol_ratio,macd_hist,adx14,bb_pctB,dist_52wH,obv_slope10,fill_edge_%,partial_at_%
2021-08-25,2021-08-26,2021-09-14,12,TRAIL,UPTREND,1472.06,1464.7,1464.7,1684.41,1515.05,1515.05,3.44,2.59,False,False,10.93,49.92,2.35,55.9,1.99,3.73,1.3,0.58,12.98,76.34,-14.03,1978318.0,0.5,
2021-08-20,2021-08-23,2021-09-14,15,TARGET,UPTREND,1426.91,1419.78,1411.9,1623.68,1518.01,1518.01,7.52,5.85,True,False,15.08,47.79,-0.41,48.44,-0.16,3.74,1.26,-0.2,14.58,45.52,-16.67,2758327.0,1.06,
2021-08-18,2021-08-20,2021-08-23,1,STOP,UPTREND,1456.75,1449.46,1434.8,1650.02,1375.31,1375.31,-4.15,-4.35,False,False,3.11,51.75,1.72,54.02,2.13,3.57,1.21,1.28,15.28,68.39,-14.92,9796063.0,1.53,
2021-08-17,2021-08-18,2021-08-23,2,STOP,UPTREND,1438.44,1431.25,1431.25,1645.93,1391.29,1391.29,-2.79,-2.99,False,False,4.35,50.73,0.77,50.79,-0.08,3.55,0.78,0.45,15.44,57.56,-15.99,1715442.0,0.5,
2021-08-16,2021-08-17,2021-08-23,3,STOP,UPTREND,1426.91,1419.78,1419.78,1632.75,1388.77,1388.77,-2.18,-2.38,False,False,5.19,50.41,0.17,48.68,-0.56,3.67,0.47,0.89,16.5,51.64,-16.67,3094749.0,0.5,
2021-08-13,2021-08-16,2021-08-23,4,STOP,UPTREND,1433.8,1426.63,1426.63,1640.62,1386.26,1386.26,-2.83,-3.03,False,False,4.68,52.04,0.78,49.87,1.18,3.74,0.51,2.64,17.61,57.21,-16.26,7487891.0,0.5,
2021-08-12,2021-08-13,2021-08-23,5,STOP,UPTREND,1439.69,1432.49,1432.49,1647.36,1382.01,1382.01,-3.52,-3.72,False,False,4.26,53.57,1.3,50.85,3.05,3.87,0.6,4.46,18.75,61.94,-15.92,13987101.0,0.5,
2021-08-10,2021-08-11,2021-08-23,7,STOP,UPTREND,1443.28,1436.06,1436.06,1651.47,1376.4,1376.4,-4.15,-4.35,False,False,4.0,55.83,1.76,51.36,3.56,4.06,0.85,9.44,21.22,66.26,-15.71,20455924.0,0.5,
2021-08-09,2021-08-10,2021-08-23,8,STOP,UPTREND,1490.07,1482.62,1482.62,1705.02,1380.39,1380.39,-6.9,-7.1,False,False,0.86,61.86,5.16,59.13,6.38,3.86,1.44,12.61,22.17,98.06,-12.98,21059331.0,0.5,
2021-08-06,2021-08-09,2021-08-10,1,STOP,UPTREND,1533.23,1525.56,1525.56,1754.4,1450.41,1450.41,-4.93,-5.13,False,False,2.36,67.62,8.44,67.93,9.63,3.62,3.47,11.87,21.69,137.55,-10.46,29145075.0,0.5,
2021-08-05,2021-08-06,2021-08-10,2,TRAIL,UPTREND,1429.16,1422.01,1418.83,1631.66,1462.28,1462.28,3.06,2.29,False,False,10.06,57.29,1.48,51.91,1.1,3.47,0.59,5.4,21.34,76.56,-16.53,10200679.0,0.73,
2021-08-04,2021-08-05,2021-08-10,3,TRAIL,UPTREND,1426.37,1419.23,1419.23,1632.12,1459.35,1459.35,2.83,2.1,False,False,10.03,57.96,1.3,51.3,4.68,3.58,0.89,5.34,22.18,73.81,-16.7,13106124.0,0.5,
2021-08-03,2021-08-04,2021-08-10,4,TRAIL,UPTREND,1439.59,1432.39,1432.39,1647.25,1457.16,1457.16,1.73,1.22,False,False,9.01,60.42,2.3,54.31,4.51,3.62,1.09,5.23,23.55,92.94,-15.93,11917992.0,0.5,
2021-08-02,2021-08-03,2021-08-10,5,TRAIL,UPTREND,1435.0,1427.82,1427.82,1641.99,1456.01,1456.01,1.97,1.42,False,False,9.36,60.92,2.15,53.43,3.06,3.68,0.56,3.43,25.01,93.05,-16.19,1285568.0,0.5,
2021-07-19,2021-07-20,2021-08-10,14,TARGET,UPTREND,1377.52,1370.64,1337.02,1537.57,1436.65,1436.65,7.45,5.8,True,False,16.79,63.44,-4.96,40.65,-0.99,4.53,1.03,-11.29,28.29,16.53,-19.55,7264755.0,3.03,
2021-07-16,2021-07-19,2021-08-10,15,TRAIL,UPTREND,1392.39,1385.43,1385.43,1593.24,1439.31,1439.31,3.89,2.95,False,False,12.71,66.28,-4.46,42.65,-1.87,4.39,0.32,-11.43,27.48,20.04,-18.68,1215212.0,0.5,
2021-07-07,2021-07-08,2021-08-11,23,TRAIL,UPTREND,1422.47,1415.36,1415.36,1627.67,1419.98,1419.98,0.33,0.1,False,False,10.33,78.29,-4.51,46.26,-5.2,5.4,0.43,-21.36,26.5,23.78,-16.92,1976457.0,0.5,
2021-07-02,2021-07-05,2021-08-11,26,TRAIL,UPTREND,1418.88,1411.79,1411.79,1623.56,1420.34,1420.34,0.61,0.32,False,False,10.61,81.65,-6.69,45.06,-4.34,5.55,0.49,-18.2,25.0,12.21,-17.13,19672480.0,0.5,
2021-07-01,2021-07-02,2021-07-05,1,STOP,UPTREND,1486.93,1479.5,1479.5,1701.42,1356.39,1356.39,-8.32,-8.52,False,False,1.68,91.74,-3.09,51.87,9.03,5.21,0.26,-13.54,24.98,33.85,-13.16,56852910.0,0.5,
2021-06-30,2021-07-01,2021-07-05,2,STOP,UPTREND,1503.22,1495.71,1495.71,1720.07,1369.59,1369.59,-8.43,-8.63,False,False,1.57,95.34,-2.32,53.68,4.09,5.34,0.22,-12.56,25.74,37.79,-12.21,32686754.0,0.5,
2021-06-29,2021-06-30,2021-07-05,3,STOP,UPTREND,1519.18,1511.58,1511.58,1738.32,1383.43,1383.43,-8.48,-8.68,False,False,1.52,98.99,-1.41,55.43,-0.99,5.51,0.35,-12.31,26.78,42.52,-11.28,23316752.0,0.5,
2021-06-28,2021-06-29,2021-07-05,4,STOP,UPTREND,1521.37,1513.77,1513.77,1740.83,1392.88,1392.88,-7.99,-8.19,False,False,2.01,100.91,-0.92,55.66,1.62,5.75,0.38,-13.26,28.02,45.46,-11.15,51189212.0,0.5,
2021-06-15,2021-06-16,2021-06-17,1,STOP,UPTREND,1534.44,1526.76,1505.67,1731.52,1383.22,1376.04,-8.61,-8.81,False,False,1.87,118.25,5.67,59.48,8.66,5.9,1.63,-3.34,37.85,63.88,-10.39,28994052.0,1.91,
2021-06-14,2021-06-15,2021-06-16,1,STOP,UPTREND,1497.14,1489.66,1489.66,1713.1,1419.12,1419.12,-4.73,-4.93,False,False,5.27,114.83,3.86,56.75,14.07,6.03,3.37,2.37,39.41,59.3,-12.56,16692155.0,0.5,
2021-06-11,2021-06-14,2021-06-14,1,STOP,UPTREND,1597.01,1589.02,1437.31,1652.91,1304.35,1304.35,-9.25,-9.45,False,False,0.0,131.23,11.61,68.17,22.95,4.16,0.48,13.69,40.55,77.15,-6.73,62931879.0,11.11,
2021-06-10,2021-06-11,2021-06-14,1,STOP,UPTREND,1607.38,1599.34,1599.34,1839.24,1479.14,1437.31,-10.13,-10.33,False,False,1.01,135.05,13.84,69.52,21.59,4.24,0.48,19.08,40.06,81.56,-6.13,65307681.0,0.5,
2021-05-31,2021-06-01,2021-06-08,5,TARGET,UPTREND,1312.52,1305.96,1305.96,1501.86,1611.4,1611.4,23.39,18.55,True,False,31.11,108.73,1.76,60.29,2.11,3.84,0.34,-7.13,26.5,71.62,-2.61,41199598.0,0.5,
2021-05-28,2021-05-31,2021-06-08,6,TARGET,UPTREND,1298.86,1292.37,1292.37,1486.22,1608.17,1608.17,24.44,19.39,True,False,32.49,108.41,1.32,58.56,6.74,4.01,0.38,-7.13,28.11,60.76,-3.62,46272612.0,0.5,
2021-05-27,2021-05-28,2021-06-08,7,TARGET,UPTREND,1322.0,1315.39,1307.84,1504.01,1605.14,1605.14,22.73,18.03,True,False,30.92,114.02,3.61,62.85,3.11,4.05,4.59,-5.9,29.66,75.41,-1.91,42874554.0,1.08,
2021-05-26,2021-05-27,2021-06-08,8,TARGET,UPTREND,1319.01,1312.41,1312.41,1509.27,1602.69,1602.69,22.12,17.53,True,False,30.47,115.52,3.95,62.52,1.48,4.15,0.88,-6.58,31.13,75.79,-2.13,2039888.0,0.5,
2021-05-21,2021-05-24,2021-06-08,11,TARGET,UPTREND,1311.33,1304.77,1304.77,1500.49,1600.37,1600.37,22.66,17.96,True,False,31.23,120.33,4.95,63.68,2.2,4.27,1.27,-4.67,35.33,76.87,-2.7,11751759.0,0.5,
2021-05-19,2021-05-20,2021-06-09,14,TARGET,UPTREND,1290.99,1284.53,1284.53,1477.21,1593.96,1593.96,24.09,19.11,True,False,33.3,121.11,4.65,61.61,2.55,4.58,1.5,-4.3,37.16,73.13,-4.21,11646137.0,0.5,
2021-05-18,2021-05-19,2021-06-09,15,TARGET,UPTREND,1322.89,1316.28,1316.28,1513.72,1595.24,1595.24,21.19,16.79,True,False,30.08,128.76,7.92,66.9,5.67,4.42,1.0,-3.22,38.34,87.78,-1.36,31842937.0,0.5,
2021-05-12,2021-05-14,2021-06-08,17,TARGET,UPTREND,1282.11,1275.7,1275.7,1467.06,1602.63,1602.63,25.63,20.34,True,False,34.22,128.25,6.51,68.61,8.49,4.28,0.58,0.72,42.52,79.19,-3.21,26879283.0,0.5,
2021-05-11,2021-05-12,2021-05-14,1,STOP,UPTREND,1299.76,1293.26,1293.26,1487.25,1214.26,1214.26,-6.11,-6.31,False,False,2.43,133.71,8.93,72.85,9.43,4.25,0.62,3.03,42.28,87.71,-1.7,26002863.0,0.5,
2021-05-10,2021-05-11,2021-05-14,2,STOP,UPTREND,1300.36,1293.86,1288.29,1481.54,1212.21,1212.21,-5.91,-6.11,False,False,2.83,136.22,9.44,73.0,11.14,4.32,0.49,3.7,41.81,92.47,-1.38,37857018.0,0.94,
2021-05-07,2021-05-10,2021-06-09,21,TARGET,UPTREND,1295.17,1288.7,1288.7,1482.0,1595.39,1595.39,23.8,18.88,True,False,32.87,137.72,9.66,72.56,12.21,4.51,0.54,3.43,41.46,96.94,-1.78,40904503.0,0.5,
2021-05-04,2021-05-05,2021-06-09,24,TARGET,UPTREND,1258.88,1252.58,1252.58,1440.47,1588.07,1588.07,26.78,21.27,True,False,36.7,138.46,8.06,69.59,11.1,4.93,0.98,-1.14,40.32,101.97,-2.81,31492446.0,0.5,
2021-05-03,2021-05-04,2021-06-09,25,TARGET,UPTREND,1251.95,1245.69,1245.69,1432.54,1587.7,1587.7,27.46,21.8,True,False,37.46,139.68,8.19,69.05,8.33,4.99,1.06,-4.23,40.08,107.28,-0.7,12655867.0,0.5,
2021-04-30,2021-05-03,2021-05-14,8,TARGET,UPTREND,1155.38,1149.6,1141.81,1313.09,1221.74,1221.74,7.0,5.44,True,False,16.02,123.55,0.82,59.74,2.54,4.88,0.41,-9.02,40.25,55.25,-7.42,12040707.0,1.19,
2021-04-29,2021-04-30,2021-05-14,9,TRAIL,UPTREND,1178.91,1173.01,1167.64,1342.79,1212.03,1212.03,3.8,2.88,False,False,13.45,130.33,3.44,64.1,6.86,4.78,0.38,-7.04,41.41,69.01,-5.54,25624096.0,0.97,
2021-04-28,2021-04-29,2021-06-09,28,TARGET,UPTREND,1181.8,1175.89,1175.89,1352.27,1596.26,1596.26,35.75,28.44,True,False,45.62,133.22,4.58,64.64,10.31,4.91,0.46,-6.65,41.53,71.19,-5.31,41832123.0,0.5,
2021-04-27,2021-04-28,2021-06-09,29,TARGET,UPTREND,1187.73,1181.79,1181.79,1359.06,1594.09,1594.09,34.89,27.75,True,False,44.89,136.77,6.06,65.69,-0.85,5.05,0.62,-6.77,41.58,74.79,-4.83,33162258.0,0.5,
2021-04-22,2021-04-23,2021-05-14,14,TARGET,UPTREND,1154.48,1148.71,1148.71,1321.01,1229.12,1229.12,7.0,5.44,True,False,15.32,137.28,5.19,62.65,-5.52,5.64,0.5,-8.28,42.35,69.44,-7.49,2790718.0,0.5,
2021-04-20,2021-04-22,2021-05-14,15,TARGET,UPTREND,1139.47,1133.77,1130.75,1300.36,1211.61,1211.61,7.15,5.56,True,False,17.15,136.61,5.1,61.36,0.4,5.84,0.59,-8.21,43.03,66.14,-8.7,17162389.0,0.77,
2021-04-19,2021-04-20,2021-05-14,16,TARGET,UPTREND,1133.09,1127.42,1127.42,1296.54,1211.95,1211.95,7.5,5.84,True,False,17.5,137.71,5.83,60.83,2.63,5.97,0.62,-7.02,43.71,66.08,-9.21,24696937.0,0.5,
2021-04-16,2021-04-19,2021-05-14,17,TARGET,UPTREND,1155.67,1149.9,1096.84,1261.37,1215.0,1215.0,10.77,8.46,True,False,20.77,144.95,9.28,63.72,12.4,5.84,0.78,-5.06,44.75,73.25,-7.4,45975083.0,5.36,
2021-04-15,2021-04-16,2021-05-14,18,TARGET,UPTREND,1126.71,1121.07,1121.07,1289.24,1212.58,1212.58,8.16,6.37,True,False,18.16,141.37,7.87,61.54,9.54,5.9,0.71,-5.01,45.32,68.89,-9.72,28873446.0,0.5,
2021-04-13,2021-04-15,2021-05-14,19,TARGET,UPTREND,1103.18,1097.66,1091.86,1255.64,1215.5,1215.5,11.32,8.9,True,False,21.32,138.81,6.81,59.72,11.94,6.05,0.93,-2.77,46.49,65.7,-11.61,29992568.0,1.04,
2021-04-12,2021-04-13,2021-05-14,20,TARGET,UPTREND,1071.32,1065.96,1065.96,1225.86,1218.09,1218.09,14.27,11.26,True,False,24.27,134.3,4.79,57.16,9.46,6.25,1.07,2.2,48.11,60.66,-14.16,27251745.0,0.5,
2021-03-30,2021-03-31,2021-04-07,4,TARGET,UPTREND,1028.59,1023.45,1023.45,1176.96,1139.69,1139.69,11.36,8.93,True,False,20.91,146.11,11.04,71.78,15.1,4.75,1.1,1.45,45.03,92.35,-5.62,36542624.0,0.5,
2021-03-17,2021-03-18,2021-03-25,5,TARGET,UPTREND,871.39,867.04,867.04,997.09,1020.26,1020.26,17.67,13.98,True,False,25.7,126.39,1.58,67.99,0.15,3.99,0.49,-10.45,49.36,57.03,-7.51,3433991.0,0.5,
2021-01-22,2021-01-25,2021-02-19,18,TARGET,UPTREND,525.29,522.66,522.66,601.06,780.74,780.74,49.38,39.34,True,False,57.3,90.43,2.9,60.88,1.7,3.94,0.77,-1.4,20.73,67.85,-4.73,4707815.0,0.5,
2021-01-21,2021-01-22,2021-01-28,3,STOP,UPTREND,535.36,532.68,532.52,612.4,504.46,504.46,-5.27,-5.47,False,False,2.38,95.46,5.42,65.74,3.63,3.8,0.75,-0.39,21.67,81.17,-2.9,5185106.0,0.53,
2021-01-20,2021-01-21,2021-01-25,2,STOP,UPTREND,545.18,542.46,542.46,623.82,510.79,510.79,-5.84,-6.04,False,False,1.64,100.5,8.13,70.87,11.38,3.72,1.19,-0.11,21.97,94.0,-0.98,19273220.0,0.5,
2021-01-15,2021-01-18,2021-01-25,5,STOP,UPTREND,525.79,523.16,523.16,601.63,512.75,512.75,-1.99,-2.19,False,False,5.39,97.66,6.84,72.1,7.36,3.67,0.6,0.99,25.65,79.3,-2.53,11601980.0,0.5,
2021-01-08,2021-01-11,2021-01-25,10,STOP,UPTREND,516.51,513.93,513.93,591.02,510.46,510.46,-0.68,-0.88,False,False,7.28,101.66,8.81,74.52,9.36,3.96,0.66,1.08,28.06,95.78,-1.63,4069231.0,0.5,
2021-01-07,2021-01-08,2021-01-25,11,STOP,UPTREND,516.61,514.03,514.03,591.14,509.23,509.23,-0.93,-1.13,False,False,7.26,103.27,9.65,74.59,11.76,4.08,1.77,0.52,28.84,102.98,-1.12,15756649.0,0.5,
2021-01-05,2021-01-06,2021-01-25,13,TRAIL,UPTREND,492.98,490.52,490.52,564.09,510.47,510.47,4.07,3.09,False,False,12.4,96.84,5.84,69.74,15.19,4.15,0.7,-0.27,32.02,86.15,-2.49,22119208.0,0.5,
2021-01-04,2021-01-05,2021-01-25,14,TRAIL,UPTREND,493.08,490.62,490.59,564.18,509.13,509.13,3.78,2.86,False,False,12.39,98.32,6.28,69.81,8.65,4.28,0.93,-0.17,34.09,90.96,-2.47,20423047.0,0.51,
2021-01-01,2021-01-04,2021-01-25,15,TRAIL,UPTREND,489.74,487.29,487.29,560.39,508.33,508.33,4.32,3.29,False,False,13.15,98.42,6.11,68.91,6.93,4.39,0.95,-0.33,36.32,91.79,-3.13,13326773.0,0.5,
2020-12-31,2021-01-01,2021-01-25,16,TARGET,UPTREND,478.17,475.78,475.63,546.98,508.93,508.93,7.0,5.44,True,False,15.92,95.14,4.1,65.61,3.52,4.58,1.41,-0.55,39.03,79.75,-5.41,3379002.0,0.53,
2020-12-30,2020-12-31,2020-12-31,1,STOP,UPTREND,482.76,480.35,479.62,551.56,439.82,439.82,-8.3,-8.5,False,False,0.0,98.35,5.39,68.27,4.69,4.12,0.93,0.01,41.45,90.5,-4.51,15043469.0,0.65,
2020-12-29,2020-12-30,2020-12-31,1,STOP,UPTREND,487.8,485.36,485.36,558.16,454.42,454.42,-6.37,-6.57,False,False,1.9,101.76,7.22,71.23,7.48,4.12,0.98,0.09,42.55,100.55,-3.51,25242855.0,0.5,
2020-12-28,2020-12-29,2020-12-31,2,STOP,UPTREND,489.44,486.99,486.99,560.04,456.69,456.69,-6.22,-6.42,False,False,2.2,103.68,8.66,72.17,9.13,4.19,2.29,-0.62,43.19,101.36,-3.19,34854720.0,0.5,
2020-12-22,2020-12-23,2020-12-31,5,TRAIL,UPTREND,457.48,455.2,455.2,523.48,465.22,465.22,2.2,1.6,False,False,11.06,93.58,4.1,63.88,1.53,4.41,1.54,-3.65,48.92,70.15,-3.2,5579284.0,0.5,
2020-12-18,2020-12-21,2020-12-21,1,STOP,UPTREND,453.84,451.57,451.57,519.31,419.82,419.82,-7.03,-7.23,False,False,0.0,93.85,4.34,70.16,2.06,3.5,0.4,-1.72,56.43,68.52,-3.97,4084866.0,0.5,
2020-12-17,2020-12-18,2020-12-21,1,STOP,UPTREND,457.98,455.69,455.69,524.05,430.73,430.73,-5.48,-5.68,False,False,1.57,96.62,6.14,73.68,2.63,3.51,0.87,-0.86,56.61,74.14,-3.09,2113198.0,0.5,
2020-12-11,2020-12-14,2020-12-21,5,STOP,UPTREND,448.51,446.27,446.27,513.21,439.94,439.94,-1.42,-1.62,False,False,5.9,96.35,7.82,73.59,11.9,3.64,0.5,0.58,55.75,77.01,-3.55,5784896.0,0.5,
2020-12-10,2020-12-11,2020-12-21,6,STOP,UPTREND,445.97,443.74,443.74,510.3,439.18,439.18,-1.03,-1.23,False,False,6.5,96.11,8.31,72.9,12.02,3.75,0.52,1.45,56.08,77.42,-4.1,8335686.0,0.5,
2020-12-09,2020-12-10,2020-12-21,7,STOP,UPTREND,447.81,445.57,445.57,512.41,438.79,438.79,-1.52,-1.72,False,False,6.06,97.75,9.91,74.21,10.29,3.77,0.47,2.58,56.44,81.36,-3.7,8000906.0,0.5,
2020-11-27,2020-12-01,2020-12-21,14,TARGET,UPTREND,397.26,395.27,395.27,454.56,442.79,442.79,12.02,9.46,True,False,19.56,80.93,6.18,70.57,8.08,3.75,1.18,0.66,50.98,75.77,-4.12,14297490.0,0.5,
2020-11-26,2020-11-27,2020-12-21,15,TARGET,UPTREND,400.8,398.79,398.79,458.61,442.27,442.27,10.9,8.56,True,False,18.51,83.19,7.97,73.74,9.96,3.78,0.94,1.56,51.76,82.07,-3.26,23513357.0,0.5,
2020-11-10,2020-11-11,2020-11-19,6,TRAIL,UPTREND,358.47,356.68,356.68,410.18,377.19,377.19,5.75,4.44,False,False,13.14,71.23,9.37,74.84,14.47,3.67,0.72,2.39,39.06,90.48,-1.43,53620070.0,0.5,
2020-11-09,2020-11-10,2020-12-10,21,TARGET,UPTREND,356.87,355.09,355.09,408.35,437.95,437.95,23.34,18.51,True,False,30.96,71.02,9.65,74.26,16.43,3.79,1.29,2.49,37.55,94.12,-1.86,53579105.0,0.5,
2020-11-05,2020-11-06,2020-12-10,23,TARGET,UPTREND,351.74,349.98,349.98,402.48,437.1,437.1,24.89,19.75,True,False,32.87,69.62,9.44,72.73,13.24,3.97,1.16,2.55,34.64,100.18,-1.88,50925707.0,0.5,
2020-11-04,2020-11-05,2020-12-18,30,TARGET,UPTREND,350.84,349.09,349.09,401.45,444.02,453.84,30.01,23.85,True,False,35.38,69.7,9.79,72.42,12.77,4.07,2.13,2.31,33.22,108.51,-2.13,43183278.0,0.5,
2020-11-03,2020-11-04,2020-12-10,25,TARGET,UPTREND,343.81,342.09,341.62,392.86,437.62,437.62,28.1,22.32,True,False,36.12,66.84,7.95,69.91,7.11,3.98,0.91,1.67,31.69,105.38,-1.37,28483059.0,0.64,
2020-10-30,2020-11-02,2020-12-15,30,TARGET,UPTREND,338.73,337.03,337.03,387.59,436.53,461.12,36.82,29.3,True,False,37.97,65.4,6.89,67.99,10.65,4.2,2.6,0.32,29.44,112.87,-2.24,30660681.0,0.5,
2020-10-28,2020-10-29,2020-12-10,29,TARGET,UPTREND,317.94,316.35,314.5,361.67,437.99,437.99,39.27,31.25,True,False,47.86,56.2,1.34,58.89,1.74,4.25,0.62,-1.87,27.89,63.52,-4.99,2725578.0,1.09,
2020-10-27,2020-10-28,2020-12-10,30,TARGET,UPTREND,313.15,311.58,311.58,358.32,437.59,437.59,40.44,32.19,True,False,49.24,54.27,0.15,56.34,0.27,4.38,0.66,-2.33,28.2,51.38,-6.42,1145039.0,0.5,
2020-10-23,2020-10-26,2020-12-08,30,TARGET,UPTREND,314.55,312.97,312.97,359.92,437.34,450.6,43.98,35.02,True,False,48.58,55.8,1.33,58.24,0.78,4.4,0.73,-2.08,29.53,58.72,-6.0,3095517.0,0.5,
2020-10-20,2020-10-21,2020-12-03,30,TARGET,UPTREND,320.98,319.37,319.37,367.28,431.79,446.27,39.73,31.63,True,False,44.21,60.27,5.17,63.57,-1.6,4.48,1.14,-1.6,29.42,73.22,-4.08,7955235.0,0.5,
2020-10-19,2020-10-20,2020-12-02,30,TARGET,UPTREND,316.04,314.46,314.4,361.55,431.78,452.45,43.91,34.97,True,False,46.5,58.26,4.32,61.29,-2.95,4.56,0.53,-2.11,28.67,68.44,-5.56,8461885.0,0.52,
2020-10-15,2020-10-16,2020-11-27,30,TARGET,UPTREND,306.22,304.69,304.69,350.39,384.25,397.26,30.38,24.15,True,False,35.98,54.15,1.72,56.24,3.37,4.91,0.79,-1.91,28.37,57.31,-8.49,33927649.0,0.5,
2020-10-14,2020-10-15,2020-11-26,30,TARGET,UPTREND,312.5,310.94,310.94,357.58,385.09,400.8,28.9,22.96,True,False,33.24,57.7,3.98,60.63,5.2,4.68,0.24,-1.14,28.37,66.89,-6.62,33270284.0,0.5,
2020-10-13,2020-10-14,2020-11-25,30,TARGET,UPTREND,312.3,310.74,310.74,357.35,383.71,398.1,28.12,22.33,True,False,33.33,58.02,4.34,60.54,5.92,4.9,0.23,-0.67,29.05,68.37,-6.67,41999540.0,0.5,
2020-10-12,2020-10-13,2020-11-24,30,TARGET,UPTREND,314.45,312.87,312.87,359.8,383.02,406.03,29.78,23.66,True,False,32.42,59.53,5.41,61.96,12.5,5.07,0.38,-0.06,29.78,73.09,-6.03,49329270.0,0.5,
2020-10-08,2020-10-09,2020-11-20,30,TARGET,UPTREND,315.34,313.77,313.77,360.83,372.16,387.19,23.4,18.56,True,False,28.61,60.79,6.32,63.01,11.53,5.33,0.51,1.37,30.78,78.03,-5.77,53216440.0,0.5,
2020-10-07,2020-10-08,2020-11-19,30,TARGET,UPTREND,329.15,327.51,327.51,376.63,370.79,384.64,17.45,13.8,True,False,23.22,68.29,11.6,72.29,17.72,5.04,0.99,2.09,31.36,102.15,-1.64,66207133.0,0.5,
2020-10-06,2020-10-07,2020-10-27,14,STOP,UPTREND,326.21,324.58,324.22,372.85,302.22,302.22,-6.79,-6.99,False,False,3.21,67.31,11.59,71.46,18.06,5.18,0.94,1.46,30.82,107.46,-2.2,70509093.0,0.62,
2020-10-05,2020-10-06,2020-10-27,15,STOP,UPTREND,325.66,324.03,324.03,372.64,302.23,302.23,-6.73,-6.93,False,False,3.27,67.54,12.2,71.31,12.02,5.34,2.48,0.43,30.43,120.99,-2.36,56344330.0,0.5,
2020-09-29,2020-09-30,2020-10-15,10,TRAIL,UPTREND,297.05,295.56,295.56,339.89,305.08,305.08,3.22,2.42,False,False,13.22,54.01,3.45,62.09,3.24,5.8,1.27,-3.12,31.78,80.91,-7.6,35987535.0,0.5,
2020-09-28,2020-09-29,2020-10-15,11,TRAIL,UPTREND,294.85,293.38,293.38,337.38,305.3,305.3,4.06,3.09,False,False,14.06,53.24,2.99,61.28,0.87,5.91,0.75,-4.16,32.99,77.43,-8.28,23188349.0,0.5,
2020-09-23,2020-09-24,2020-10-15,14,TARGET,UPTREND,282.74,281.32,277.15,318.73,306.92,306.92,10.74,8.43,True,False,20.74,47.84,-1.38,57.83,0.18,6.25,1.0,-4.98,39.43,34.88,-12.05,22904730.0,2.01,
2020-09-22,2020-09-23,2020-10-15,15,TARGET,UPTREND,279.6,278.2,278.2,319.93,306.82,306.82,10.29,8.07,True,False,20.29,46.49,-2.51,56.36,0.97,6.32,1.28,-4.94,42.27,22.31,-13.03,20700975.0,0.5,
2020-09-21,2020-09-22,2020-10-15,16,TARGET,UPTREND,276.31,274.92,274.92,316.16,307.14,307.14,11.72,9.22,True,False,21.72,45.03,-4.11,54.82,-2.86,6.18,0.56,-4.45,44.77,11.24,-14.05,2504568.0,0.5,
2020-09-18,2020-09-21,2020-09-22,1,STOP,UPTREND,290.71,289.26,289.26,332.65,266.47,266.47,-7.88,-8.08,False,False,2.12,52.87,1.39,63.97,2.24,5.5,0.23,-3.26,47.95,58.6,-9.57,14775797.0,0.5,
2020-09-17,2020-09-18,2020-09-21,1,STOP,UPTREND,292.86,291.39,291.39,335.1,269.7,269.7,-7.44,-7.64,False,False,2.56,54.34,3.18,65.47,0.84,5.55,0.2,-2.89,50.08,63.53,-8.9,10800248.0,0.5,
2020-09-16,2020-09-17,2020-09-21,2,STOP,UPTREND,296.25,294.77,294.15,338.28,270.52,270.52,-8.03,-8.23,False,False,1.97,56.46,5.48,67.82,1.38,5.69,0.5,-2.61,51.89,69.27,-7.85,4204551.0,0.71,
2020-09-14,2020-09-15,2020-09-21,4,STOP,UPTREND,292.31,290.85,290.85,334.47,272.9,272.9,-6.17,-6.37,False,False,3.83,55.04,6.58,67.99,4.86,5.53,0.45,-1.98,56.17,67.41,-9.07,23170703.0,0.5,
2020-09-11,2020-09-14,2020-09-15,1,STOP,UPTREND,295.15,293.68,293.68,337.73,273.76,273.76,-6.78,-6.98,False,False,3.22,56.89,9.52,69.91,2.69,5.54,0.72,-1.57,56.59,70.87,-8.19,14118698.0,0.5,
2020-09-10,2020-09-11,2020-09-15,2,STOP,UPTREND,297.44,295.96,295.96,340.35,273.53,273.53,-7.58,-7.78,False,False,2.42,58.46,12.44,71.43,4.05,5.62,1.91,-1.46,56.8,74.06,-7.48,31118722.0,0.5,
2020-09-07,2020-09-08,2020-09-15,5,STOP,UPTREND,284.43,283.01,283.01,325.46,278.77,278.77,-1.5,-1.7,False,False,8.5,52.54,13.17,70.14,14.7,5.76,0.49,0.55,59.26,70.6,-11.52,42983967.0,0.5,
2020-02-26,2020-02-27,2020-02-28,1,STOP,UPTREND,240.4,239.2,239.06,274.92,223.49,218.81,-8.47,-8.67,False,False,0.0,39.1,0.12,53.6,-1.02,3.24,0.75,-1.08,27.23,50.7,-6.97,2873151.0,0.56,
2020-02-25,2020-02-26,2020-02-28,2,STOP,UPTREND,244.01,242.79,241.59,277.83,227.93,218.81,-9.43,-9.63,False,False,0.94,41.68,1.9,57.53,0.8,3.27,0.87,-0.39,28.26,60.44,-5.57,9304292.0,1.0,
